time_seconds,value
4.42,-4.55420312500064
4.424,2.7348593749993597
4.428,15.04735937499936
4.432,21.10595312499936
4.436,-1.5366250000006403
4.44,-0.3139687500006403
4.444,0.18407812499935972
4.448,-1.0463906250006403
4.452,17.34423437499936
4.456,-16.06592187500064
4.46,-9.03662500000064
4.464,-5.71045312500064
4.468,3.9164999999993597
4.472,-4.14990625000064
4.476,7.92040624999936
4.48,12.48876562499936
4.484,-27.95459375000064
4.488,-0.4292031250006403
4.492,-0.7221718750006403
4.496,17.08642187499936
4.5,-9.65967187500064
4.504,5.16649999999936
4.508,-10.05420312500064
4.512,-6.23389062500064
4.516,-2.3608437500006403
4.52,-4.21826562500064
4.524,11.47314062499936
4.528,2.4848593749993597
4.532,-16.81396875000064
4.536,-0.9155312500006403
4.54,-11.25342187500064
4.544,1.1196249999993597
4.548,-9.48389062500064
4.552,-7.84521875000064
4.556,-8.17920312500064
4.56,-14.58740625000064
4.564,-2.0542031250006403
4.568,-12.93896875000064
4.572,-7.59326562500064
4.576,7.70165624999936
4.58,-0.5502968750006403
4.584,-10.83545312500064
4.588,2.9829062499993597
4.592,8.06493749999936
4.596,-1.3706093750006403
4.6,-3.6401406250006403
4.604,11.85204687499936
4.608,-6.97998437500064
4.612,2.6079062499993597
4.616,-2.0639687500006403
4.62,-2.9506875000006403
4.624,-9.20459375000064
4.628,9.05517187499936
4.632,-24.62842187500064
4.636,-2.0502968750006403
4.64,-11.50537500000064
4.644,-20.29248437500064
4.648,-16.72412500000064
4.652,-10.59326562500064
4.656,-10.93115625000064
4.66,0.3012656249993597
4.664,-17.76709375000064
4.668,9.81298437499936
4.672,-18.81201562500064
4.676,-10.20459375000064
4.68,2.9321249999993597
4.684,-17.33935937500064
4.688,12.85399999999936
4.692,-21.06006250000064
4.696,-9.21826562500064
4.7,-5.49365625000064
4.704,-8.11279687500064
4.708,-23.62646875000064
4.712,-7.61670312500064
4.716,-10.28857812500064
4.72,-14.13037500000064
4.724,-14.69678125000064
4.728,3.8188437499993597
4.732,-9.43896875000064
4.736,-4.37060937500064
4.74,-10.62842187500064
4.744,-10.86084375000064
4.748,-3.0034218750006403
4.752,-2.7456093750006403
4.756,-10.89795312500064
4.76,-10.48975000000064
4.764,-8.16553125000064
4.768,-19.76123437500064
4.772,14.15087499999936
4.776,-24.57959375000064
4.78,-22.46045312500064
4.784,-10.96045312500064
4.788,-19.08350000000064
4.792,-12.73389062500064
4.796,-15.17139062500064
4.8,-14.87451562500064
4.804,-19.66162500000064
4.808,-19.11475000000064
4.812,-20.25537500000064
4.816,-13.92139062500064
4.82,-14.29639062500064
4.824,-15.76709375000064
4.828,3.7231406249993597
4.832,-22.05810937500064
4.836,-5.53467187500064
4.84,-21.10107812500064
4.844,-5.89209375000064
4.848,-13.54053125000064
4.852,-8.94287500000064
4.856,-12.49756250000064
4.86,-11.78857812500064
4.864,-15.38037500000064
4.868,-19.04834375000064
4.872,-18.93506250000064
4.876,-0.6499062500006403
4.88,0.7016562499993597
4.884,-15.80810937500064
4.888,-12.90967187500064
4.892,-20.50342187500064
4.896,-16.91357812500064
4.9,-17.03467187500064
4.904,-5.87451562500064
4.908,-8.19678125000064
4.912,-10.84521875000064
4.916,-13.70654687500064
4.92,14.25634374999936
4.924,-7.35107812500064
4.928,-1.7358437500006403
4.932,-12.78857812500064
4.936,-12.58545312500064
4.94,-19.34912500000064
4.944,3.4653281249993597
4.948,-11.06201562500064
4.952,-7.65381250000064
4.956,-7.41553125000064
4.96,-7.99756250000064
4.964,-6.24170312500064
4.968,-6.48779687500064
4.972,-3.4057656250006403
4.976,-15.14014062500064
4.98,-5.45264062500064
4.984,1.2094687499993597
4.988,-12.78662500000064
4.992,-11.03662500000064
4.996,-8.68115625000064
5.0,-8.71240625000064
5.004,-6.85693750000064
5.008,-14.60107812500064
5.012,-18.86279687500064
5.016,-18.16162500000064
5.02,-14.62842187500064
5.024,-23.03467187500064
5.028,-20.32568750000064
5.032,-20.64404687500064
5.036,-17.06787500000064
5.04,-13.82959375000064
5.044,-30.20264062500064
5.048,-12.93115625000064
5.052,-23.80810937500064
5.056,-12.69873437500064
5.06,-16.55225000000064
5.064,-7.91943750000064
5.068,-24.15771875000064
5.072,-5.41357812500064
5.076,-12.45850000000064
5.08,-13.07959375000064
5.084,-14.84521875000064
5.088,-4.24365625000064
5.092,-9.15967187500064
5.096,-9.63428125000064
5.1,-14.58350000000064
5.104,-6.49365625000064
5.108,-14.17725000000064
5.112,-8.89795312500064
5.116,-28.40771875000064
5.12,-22.61084375000064
5.124,-26.48975000000064
5.128,-24.47803125000064
5.132,-25.40771875000064
5.136,-24.82373437500064
5.14,-15.61475000000064
5.144,-23.02490625000064
5.148,-12.21045312500064
5.152,-18.44873437500064
5.156,-15.23193750000064
5.16,-20.34717187500064
5.164,-18.40381250000064
5.168,-11.01904687500064
5.172,-17.31592187500064
5.176,-31.40576562500064
5.18,-15.07959375000064
5.184,-11.72607812500064
5.188,-20.15771875000064
5.192,-25.67529687500064
5.196,-18.08545312500064
5.2,-20.29834375000064
5.204,-5.80615625000064
5.208,-16.81006250000064
5.212,-11.69678125000064
5.216,-25.43896875000064
5.22,-17.83935937500064
5.224,-26.01709375000064
5.228,-8.99560937500064
5.232,-23.68701562500064
5.236,-16.47412500000064
5.24,-9.87451562500064
5.244,-9.62451562500064
5.248,-18.29248437500064
5.252,-13.84717187500064
5.256,-11.91943750000064
5.26,-12.63818750000064
5.264,-12.83154687500064
5.268,-17.67725000000064
5.272,-15.87451562500064
5.276,-7.41553125000064
5.28,-22.10303125000064
5.284,-14.31006250000064
5.288,-12.43896875000064
5.292,-17.41943750000064
5.296,-13.69287500000064
5.3,-12.08935937500064
5.304,-15.46240625000064
5.308,-20.78076562500064
5.312,-21.54834375000064
5.316,-33.16553125000064
5.32,-21.13428125000064
5.324,-18.65576562500064
5.328,-12.16553125000064
5.332,-14.85889062500064
5.336,-14.59912500000064
5.34,-19.19482812500064
5.344,-9.22217187500064
5.348,-17.48389062500064
5.352,-15.97607812500064
5.356,-3.3803750000006403
5.36,-18.72217187500064
5.364,-18.10889062500064
5.368,-17.76123437500064
5.372,-17.85303125000064
5.376,-13.54834375000064
5.38,-22.50146875000064
5.384,-17.53467187500064
5.388,-13.47412500000064
5.392,-20.84912500000064
5.396,-14.94092187500064
5.4,-21.19678125000064
5.404,-8.45264062500064
5.408,-25.41162500000064
5.412,-26.50732812500064
5.416,-22.70850000000064
5.42,-23.91162500000064
5.424,-30.33935937500064
5.428,-21.01514062500064
5.432,-30.36475000000064
5.436,-24.28271875000064
5.44,-28.81982812500064
5.444,-20.40967187500064
5.448,-28.43310937500064
5.452,-26.61084375000064
5.456,-31.28076562500064
5.46,-26.95068750000064
5.464,-27.66943750000064
5.468,-32.82568750000064
5.472,-35.19482812500064
5.476,-44.72998437500064
5.48,-26.24560937500064
5.484,-27.71826562500064
5.488,-25.48584375000064
5.492,-25.11475000000064
5.496,-19.48779687500064
5.5,-21.44482812500064
5.504,-22.22021875000064
5.508,-14.63428125000064
5.512,-23.35107812500064
5.516,-21.47021875000064
5.52,-16.40576562500064
5.524,-22.09912500000064
5.528,-17.27881250000064
5.532,-20.99365625000064
5.536,-21.06787500000064
5.54,-28.94287500000064
5.544,-25.28467187500064
5.548,-25.90771875000064
5.552,-27.78467187500064
5.556,-33.28271875000064
5.56,-15.40185937500064
5.564,-39.85889062500064
5.568,-20.62451562500064
5.572,-12.45068750000064
5.576,-28.09717187500064
5.58,-30.15381250000064
5.584,-22.15576562500064
5.588,-28.36475000000064
5.592,-20.47021875000064
5.596,-31.55615625000064
5.6,-24.46240625000064
5.604,-24.43701562500064
5.608,-28.60498437500064
5.612,-26.87256250000064
5.616,-19.33545312500064
5.62,-6.50537500000064
5.624,-17.49951562500064
5.628,-7.74756250000064
5.632,-25.51904687500064
5.636,-14.12060937500064
5.64,-28.75537500000064
5.644,-20.48584375000064
5.648,-14.54248437500064
5.652,-20.86475000000064
5.656,-14.51514062500064
5.66,-27.13037500000064
5.664,-24.30420312500064
5.668,-15.21240625000064
5.672,-23.51709375000064
5.676,-18.53271875000064
5.68,-20.85107812500064
5.684,-20.22607812500064
5.688,-12.93506250000064
5.692,-2.5249062500006403
5.696,-13.38428125000064
5.7,-10.88818750000064
5.704,-10.17725000000064
5.708,-11.85303125000064
5.712,-6.44287500000064
5.716,-11.21826562500064
5.72,-7.88428125000064
5.724,-16.72803125000064
5.728,-29.41553125000064
5.732,-18.55615625000064
5.736,-22.08154687500064
5.74,-12.90771875000064
5.744,-33.62451562500064
5.748,-12.29443750000064
5.752,-20.61084375000064
5.756,-14.31396875000064
5.76,-28.87646875000064
5.764,-20.44092187500064
5.768,-17.39795312500064
5.772,-21.91357812500064
5.776,-20.22217187500064
5.78,-12.36279687500064
5.784,-14.26318750000064
5.788,-3.0210000000006403
5.792,-12.08545312500064
5.796,-10.48975000000064
5.8,-9.86865625000064
5.804,-24.22217187500064
5.808,-19.53076562500064
5.812,-29.48779687500064
5.816,-12.31787500000064
5.82,-16.24365625000064
5.824,-27.74756250000064
5.828,-11.06396875000064
5.832,-12.55029687500064
5.836,1.0102499999993597
5.84,-11.42920312500064
5.844,-12.87842187500064
5.848,-8.31787500000064
5.852,-6.98584375000064
5.856,-2.8393593750006403
5.86,-3.5288125000006403
5.864,1.9223593749993597
5.868,-2.9428750000006403
5.872,-9.45459375000064
5.876,-2.4350625000006403
5.88,-8.33740625000064
5.884,-10.25146875000064
5.888,-10.03467187500064
5.892,-11.44287500000064
5.896,4.83056249999936
5.9,-35.97803125000064
5.904,-19.43310937500064
5.908,-17.38428125000064
5.912,-13.75537500000064
5.916,-15.78271875000064
5.92,-9.87256250000064
5.924,-19.49365625000064
5.928,-11.54834375000064
5.932,-1.6557656250006403
5.936,-2.5542031250006403
5.94,12.57470312499936
5.944,-17.37060937500064
5.948,14.14306249999936
5.952,-15.16748437500064
5.956,-3.9799843750006403
5.96,-10.79053125000064
5.964,-3.3393593750006403
5.968,-6.07373437500064
5.972,-8.52100000000064
5.976,-19.40576562500064
5.98,-12.60107812500064
5.984,-28.13818750000064
5.988,-6.72998437500064
5.992,-14.83545312500064
5.996,-13.71631250000064
6.0,-14.13623437500064
6.004,-15.49365625000064
6.008,-15.51514062500064
6.012,-3.0893593750006403
6.016,2.8247031249993597
6.02,1.3735312499993597
6.024,9.19970312499936
6.028,-6.35889062500064
6.032,14.38720312499936
6.036,3.7934531249993597
6.04,1.2075156249993597
6.044,1.7602499999993597
6.048,1.6879843749993597
6.052,4.82665624999936
6.056,7.47899999999936
6.06,-1.7358437500006403
6.064,-0.052250000000640284
6.068,-0.6850625000006403
6.072,4.63915624999936
6.076,-20.61084375000064
6.08,-23.37256250000064
6.084,-21.56787500000064
6.088,-23.94482812500064
6.092,-13.44092187500064
6.096,-3.6147500000006403
6.1,-14.78076562500064
6.104,-5.96826562500064
6.108,2.6332968749993597
6.112,8.42040624999936
6.116,2.4379843749993597
6.12,9.13134374999936
6.124,8.96532812499936
6.128,21.94579687499936
6.132,1.5649374999993597
6.136,5.22509374999936
6.14,19.14892187499936
6.144,6.81493749999936
6.148,4.69384374999936
6.152,-4.70654687500064
6.156,0.4106406249993597
6.16,0.3715781249993597
6.164,-15.82959375000064
6.168,-13.74170312500064
6.172,-10.82568750000064
6.176,-12.14795312500064
6.18,-4.21826562500064
6.184,-14.83935937500064
6.188,-9.91357812500064
6.192,-3.8940468750006403
6.196,3.9887656249993597
6.2,3.9418906249993597
6.204,2.3168906249993597
6.208,17.64892187499936
6.212,13.12939062499936
6.216,-7.32178125000064
6.22,7.42431249999936
6.224,2.3266562499993597
6.228,7.36181249999936
6.232,18.47118749999936
6.236,0.8793906249993597
6.24,-2.4077187500006403
6.244,-7.40185937500064
6.248,4.03759374999936
6.252,-17.56006250000064
6.256,-12.22021875000064
6.26,-19.73779687500064
6.264,-9.12842187500064
6.268,-11.28857812500064
6.272,-9.40381250000064
6.276,-7.59912500000064
6.28,-5.05420312500064
6.284,-8.00146875000064
6.288,2.5122031249993597
6.292,7.90087499999936
6.296,-0.5249062500006403
6.3,9.22509374999936
6.304,11.85595312499936
6.308,4.37939062499936
6.312,4.10204687499936
6.316,-6.33154687500064
6.32,0.5786093749993597
6.324,0.2680624999993597
6.328,-0.5737343750006403
6.332,-7.47803125000064
6.336,-2.6010781250006403
6.34,-10.34717187500064
6.344,-20.14014062500064
6.348,-17.18896875000064
6.352,-17.33740625000064
6.356,-15.21240625000064
6.36,-11.71631250000064
6.364,-10.51318750000064
6.368,-9.06787500000064
6.372,-21.88818750000064
6.376,-15.18896875000064
6.38,-10.22021875000064
6.384,0.09423437499935972
6.388,-2.8823281250006403
6.392,-5.39014062500064
6.396,2.4653281249993597
6.4,-5.63818750000064
6.404,-4.30810937500064
6.408,9.15673437499936
6.412,-13.97607812500064
6.416,-7.77295312500064
6.42,-8.66943750000064
6.424,-10.27100000000064
6.428,-10.60693750000064
6.432,-9.33545312500064
6.436,-10.58740625000064
6.44,-24.88037500000064
6.444,1.7778281249993597
6.448,-14.77685937500064
6.452,-10.14209375000064
6.456,-20.53076562500064
6.46,-13.92920312500064
6.464,-9.05810937500064
6.468,-5.00342187500064
6.472,-10.99756250000064
6.476,-7.97412500000064
6.48,1.2309531249993597
6.484,-8.04443750000064
6.488,-7.31982812500064
6.492,-8.92334375000064
6.496,-6.70264062500064
6.5,-4.57764062500064
6.504,-8.39209375000064
6.508,-11.69678125000064
6.512,-13.57178125000064
6.516,-7.26318750000064
6.52,-5.86670312500064
6.524,-6.13818750000064
6.528,-5.41553125000064
6.532,-6.56982812500064
6.536,-6.96631250000064
6.54,2.7582968749993597
6.544,-16.96240625000064
6.548,-1.6967812500006403
6.552,1.2954062499993597
6.556,5.15282812499936
6.56,1.3637656249993597
6.564,3.3696249999993597
6.568,-2.9233437500006403
6.572,-3.3667031250006403
6.576,-5.66162500000064
6.58,-5.32568750000064
6.584,-9.87646875000064
6.588,-3.3549843750006403
6.592,-12.68115625000064
6.596,-13.66748437500064
6.6,-7.48193750000064
6.604,-18.63818750000064
6.608,4.40673437499936
6.612,-10.29443750000064
6.616,-5.94678125000064
6.62,-4.08545312500064
6.624,-9.99951562500064
6.628,-0.5698281250006403
6.632,-5.81201562500064
6.636,4.62353124999936
6.64,8.66454687499936
6.644,1.7250937499993597
6.648,6.40282812499936
6.652,10.07665624999936
6.656,5.18017187499936
6.66,2.0707968749993597
6.664,2.5668906249993597
6.668,0.7836874999993597
6.672,-4.67529687500064
6.676,3.7231406249993597
6.68,-10.56982812500064
6.684,1.4360312499993597
6.688,-7.00146875000064
6.692,-3.2924843750006403
6.696,-5.58545312500064
6.7,-6.01123437500064
6.704,-0.6049843750006403
6.708,-8.64990625000064
6.712,-1.2807656250006403
6.716,-13.10107812500064
6.72,-6.10303125000064
6.724,-6.96631250000064
6.728,-10.79053125000064
6.732,-9.72217187500064
6.736,1.1020468749993597
6.74,-4.17334375000064
6.744,3.2602499999993597
6.748,-16.28076562500064
6.752,-4.19482812500064
6.756,-11.25342187500064
6.76,-10.95850000000064
6.764,-14.44092187500064
6.768,-9.20459375000064
6.772,-10.84131250000064
6.776,-8.27295312500064
6.78,-11.19873437500064
6.784,-10.20264062500064
6.788,-16.69287500000064
6.792,-8.74951562500064
6.796,-11.46435937500064
6.8,3.1469687499993597
6.804,-20.60303125000064
6.808,-5.34912500000064
6.812,-1.0307656250006403
6.816,-1.9702187500006403
6.82,3.5063437499993597
6.824,4.29540624999936
6.828,5.15087499999936
6.832,-4.20068750000064
6.836,-4.09912500000064
6.84,-8.13623437500064
6.844,-16.20850000000064
6.848,-6.19092187500064
6.852,-7.48975000000064
6.856,-9.30810937500064
6.86,-5.06396875000064
6.864,-10.43896875000064
6.868,-6.79053125000064
6.872,-8.40381250000064
6.876,-16.47217187500064
6.88,-5.44482812500064
6.884,-7.59326562500064
6.888,-7.33350000000064
6.892,-0.11475000000064028
6.896,-17.22217187500064
6.9,0.7231406249993597
6.904,-14.23975000000064
6.908,-1.1245156250006403
6.912,1.0883749999993597
6.916,-0.044437500000640284
6.92,-0.3393593750006403
6.924,-6.58154687500064
6.928,-3.5854531250006403
6.932,-8.72803125000064
6.936,6.36571874999936
6.94,3.7622031249993597
6.944,-10.87060937500064
6.948,2.6782187499993597
6.952,-5.23975000000064
6.956,2.1235312499993597
6.96,-0.9292031250006403
6.964,-5.67529687500064
6.968,-0.7553750000006403
6.972,-3.4877968750006403
6.976,-5.29639062500064
6.98,-2.9917031250006403
6.984,-3.0971718750006403
6.988,-14.59326562500064
6.992,-0.9292031250006403
6.996,-8.95068750000064
7.0,-11.79248437500064
7.004,1.4321249999993597
7.008,-2.0815468750006403
7.012,-6.86475000000064
7.016,-3.2280312500006403
7.02,-6.11670312500064
7.024,-4.00342187500064
7.028,-23.74365625000064
7.032,-9.18896875000064
7.036,-15.95068750000064
7.04,-5.93701562500064
7.044,-5.65381250000064
7.048,-22.40185937500064
7.052,-15.54443750000064
7.056,-8.87060937500064
7.06,-9.64600000000064
7.064,3.1391562499993597
7.068,-2.0815468750006403
7.072,-8.04053125000064
7.076,0.09032812499935972
7.08,-10.23975000000064
7.084,1.4282187499993597
7.088,2.1352499999993597
7.092,-1.0874062500006403
7.096,-3.8706093750006403
7.1,-8.02100000000064
7.104,-4.44873437500064
7.108,5.04149999999936
7.112,-0.6088906250006403
7.116,9.35790624999936
7.12,10.97509374999936
7.124,6.38915624999936
7.128,-0.13428125000064028
7.132,6.18017187499936
7.136,-7.01318750000064
7.14,7.56103124999936
7.144,-0.5952187500006403
7.148,13.72118749999936
7.152,2.1176718749993597
7.156,-5.81787500000064
7.16,-12.62451562500064
7.164,-8.54248437500064
7.168,-9.66553125000064
7.172,-18.47998437500064
7.176,-8.01514062500064
7.18,-10.91943750000064
7.184,-12.75342187500064
7.188,-13.12451562500064
7.192,-6.93701562500064
7.196,-5.00928125000064
7.2,-12.58350000000064
7.204,3.2348593749993597
7.208,20.35595312499936
7.212,-4.93701562500064
7.216,-21.60889062500064
7.22,7.20946874999936
7.224,6.73095312499936
7.228,6.63524999999936
7.232,-5.81592187500064
7.236,1.9965781249993597
7.24,-1.1264687500006403
7.244,-4.81982812500064
7.248,-8.89795312500064
7.252,-17.01123437500064
7.256,-7.69678125000064
7.26,-18.49365625000064
7.264,-23.76709375000064
7.268,-10.55615625000064
7.272,-14.81396875000064
7.276,-11.70068750000064
7.28,-11.47021875000064
7.284,-3.6147500000006403
7.288,-8.61865625000064
7.292,-0.19482812500064028
7.296,16.68017187499936
7.3,-0.3627968750006403
7.304,7.68017187499936
7.308,29.91845312499936
7.312,18.80517187499936
7.316,16.77782812499936
7.32,17.70946874999936
7.324,15.79540624999936
7.328,21.65478124999936
7.332,5.90478124999936
7.336,11.92821874999936
7.34,9.34228124999936
7.344,17.61571874999936
7.348,-14.25146875000064
7.352,-7.16748437500064
7.356,-2.3803750000006403
7.36,-7.89404687500064
7.364,-12.34131250000064
7.368,6.34032812499936
7.372,-18.68115625000064
7.376,-5.09521875000064
7.38,0.07665624999935972
7.384,2.2934531249993597
7.388,-9.95850000000064
7.392,7.62548437499936
7.396,-2.9858437500006403
7.4,12.52196874999936
7.404,12.49462499999936
7.408,-5.19482812500064
7.412,23.80712499999936
7.416,8.61571874999936
7.42,3.5825156249993597
7.424,21.32860937499936
7.428,8.00829687499936
7.432,-8.78271875000064
7.436,4.27196874999936
7.44,12.63329687499936
7.444,-1.1186562500006403
7.448,-11.72412500000064
7.452,-2.6811562500006403
7.456,-2.2846718750006403
7.46,-8.91357812500064
7.464,-3.8159218750006403
7.468,-0.4838906250006403
7.472,-1.1499062500006403
7.476,-2.6010781250006403
7.48,4.40673437499936
7.484,10.50634374999936
7.488,18.69189062499936
7.492,3.8618124999993597
7.496,14.63134374999936
7.5,13.19774999999936
7.504,14.80321874999936
7.508,12.26610937499936
7.512,24.36962499999936
7.516,13.68798437499936
7.52,20.60790624999936
7.524,20.09423437499936
7.528,19.82274999999936
7.532,22.96142187499936
7.536,-15.17920312500064
7.54,-14.52100000000064
7.544,-3.3315468750006403
7.548,-4.24365625000064
7.552,1.4477499999993597
7.556,-11.80225000000064
7.56,0.5747031249993597
7.564,2.6997031249993597
7.568,7.90282812499936
7.572,20.41259374999936
7.576,10.55907812499936
7.58,8.47118749999936
7.584,22.72509374999936
7.588,12.25243749999936
7.592,23.26415624999936
7.596,-0.3178750000006403
7.6,9.99462499999936
7.604,-6.43506250000064
7.608,11.15087499999936
7.612,2.8442343749993597
7.616,21.82079687499936
7.62,4.67431249999936
7.624,-3.5971718750006403
7.628,5.95751562499936
7.632,-3.2241250000006403
7.636,4.92235937499936
7.64,6.43017187499936
7.644,15.83642187499936
7.648,-11.35107812500064
7.652,17.18603124999936
7.656,2.5825156249993597
7.66,27.26610937499936
7.664,-2.6245156250006403
7.668,13.74462499999936
7.672,11.72704687499936
7.676,2.2075156249993597
7.68,0.2836874999993597
7.684,0.047359374999359716
7.688,4.30712499999936
7.692,-1.1870156250006403
7.696,-0.3803750000006403
7.7,-4.60889062500064
7.704,7.35399999999936
7.708,-11.42920312500064
7.712,-10.77685937500064
7.716,-8.73975000000064
7.72,-1.1010781250006403
7.724,10.64892187499936
7.728,-4.09717187500064
7.732,-4.12060937500064
7.736,8.48095312499936
7.74,17.50829687499936
7.744,40.44970312499936
7.748,11.14501562499936
7.752,4.55712499999936
7.756,1.4731406249993597
7.76,1.0336874999993597
7.764,0.8735312499993597
7.768,-6.76514062500064
7.772,2.6098593749993597
7.776,-0.2944375000006403
7.78,1.0180624999993597
7.784,-8.95459375000064
7.788,5.25829687499936
7.792,3.6352499999993597
7.796,9.95165624999936
7.8,-1.7006875000006403
7.804,-2.2377968750006403
7.808,0.9633749999993597
7.812,4.39696874999936
7.816,2.5883749999993597
7.82,9.95751562499936
7.824,16.27978124999936
7.828,11.53954687499936
7.832,12.80517187499936
7.836,14.34032812499936
7.84,3.2075156249993597
7.844,10.95360937499936
7.848,6.52782812499936
7.852,10.21337499999936
7.856,9.92235937499936
7.86,-3.8725625000006403
7.864,6.54149999999936
7.868,-2.2163125000006403
7.872,-10.73779687500064
7.876,-8.90576562500064
7.88,4.34423437499936
7.884,0.09032812499935972
7.888,-14.02490625000064
7.892,16.91259374999936
7.896,-23.69678125000064
7.9,-1.6928750000006403
7.904,-0.3002968750006403
7.908,6.36571874999936
7.912,15.65087499999936
7.916,-0.4116250000006403
7.92,11.24462499999936
7.924,2.3247031249993597
7.928,-6.10303125000064
7.932,1.5864218749993597
7.936,-4.18896875000064
7.94,9.06103124999936
7.944,-3.2631875000006403
7.948,-2.0737343750006403
7.952,-8.31396875000064
7.956,2.6215781249993597
7.96,-0.3686562500006403
7.964,-2.4545937500006403
7.968,-4.75537500000064
7.972,-1.6264687500006403
7.976,-6.22607812500064
7.98,0.10790624999935972
7.984,5.16649999999936
7.988,6.55126562499936
7.992,0.8286093749993597
7.996,0.5512656249993597
8.0,24.43212499999936
8.004,4.28173437499936
8.008,11.78173437499936
8.012,24.86376562499936
8.016,5.86962499999936
8.02,3.6997031249993597
8.024,-0.7221718750006403
8.028,11.70751562499936
8.032,-2.9467812500006403
8.036,13.36962499999936
8.04,-1.2710000000006403
8.044,7.35790624999936
8.048,13.40868749999936
8.052,5.67040624999936
8.056,-0.0034218750006402843
8.06,1.8618124999993597
8.064,3.7348593749993597
8.068,-19.23584375000064
8.072,4.79345312499936
8.076,-5.63428125000064
8.08,6.44774999999936
8.084,0.24071874999935972
8.088,0.7426718749993597
8.092,-2.3940468750006403
8.096,6.60204687499936
8.1,-7.18310937500064
8.104,1.5512656249993597
8.108,6.44970312499936
8.112,2.0512656249993597
8.116,0.053218749999359716
8.12,8.57079687499936
8.124,12.56493749999936
8.128,-1.0268593750006403
8.132,-11.57764062500064
8.136,-1.7827187500006403
8.14,-6.91357812500064
8.144,-0.7983437500006403
8.148,19.51806249999936
8.152,5.44970312499936
8.156,-4.34326562500064
8.16,13.18212499999936
8.164,5.91845312499936
8.168,12.51610937499936
8.172,2.8754843749993597
8.176,11.81103124999936
8.18,14.46142187499936
8.184,1.8168906249993597
8.188,2.5043906249993597
8.192,4.54931249999936
8.196,0.6664999999993597
8.2,4.59814062499936
8.204,23.36962499999936
8.208,-9.16943750000064
8.212,11.25439062499936
8.216,8.16064062499936
8.22,17.08251562499936
8.224,7.61376562499936
8.228,22.35790624999936
8.232,13.83251562499936
8.236,12.39110937499936
8.24,32.79735937499936
8.244,-5.84326562500064
8.248,7.64892187499936
8.252,19.66649999999936
8.256,10.52782812499936
8.26,5.25439062499936
8.264,15.35985937499936
8.268,4.34032812499936
8.272,0.06884374999935972
8.276,12.64110937499936
8.28,2.3618124999993597
8.284,3.5239218749993597
8.288,3.7387656249993597
8.292,7.19970312499936
8.296,9.04540624999936
8.3,15.98290624999936
8.304,-5.70068750000064
8.308,17.06689062499936
8.312,10.80517187499936
8.316,6.49657812499936
8.32,16.48485937499936
8.324,12.69579687499936
8.328,7.71337499999936
8.332,-2.7397500000006403
8.336,7.65868749999936
8.34,9.72704687499936
8.344,10.35790624999936
8.348,29.23681249999936
8.352,2.8247031249993597
8.356,9.80321874999936
8.36,3.1352499999993597
8.364,8.26024999999936
8.368,12.52392187499936
8.372,16.02196874999936
8.376,8.10009374999936
8.38,5.09423437499936
8.384,8.23095312499936
8.388,9.95946874999936
8.392,-1.8061562500006403
8.396,-0.6655312500006403
8.4,29.52001562499936
8.404,9.02392187499936
8.408,10.71142187499936
8.412,19.20165624999936
8.416,11.79735937499936
8.42,-2.1967812500006403
8.424,15.22899999999936
8.428,15.74071874999936
8.432,10.34423437499936
8.436,17.88524999999936
8.44,13.82860937499936
8.444,9.58642187499936
8.448,8.37743749999936
8.452,13.95556249999936
8.456,11.08056249999936
8.46,8.28368749999936
8.464,9.98095312499936
8.468,10.93603124999936
8.472,9.31103124999936
8.476,24.03954687499936
8.48,-5.34326562500064
8.484,-0.9721718750006403
8.488,-9.98389062500064
8.492,-0.09912500000064028
8.496,-0.4975625000006403
8.5,3.0375937499993597
8.504,-7.32373437500064
8.508,9.13134374999936
8.512,3.6508749999993597
8.516,13.26610937499936
8.52,5.91649999999936
8.524,4.57860937499936
8.528,17.24853124999936
8.532,9.19774999999936
8.536,15.27782812499936
8.54,10.64110937499936
8.544,2.7758749999993597
8.548,5.24071874999936
8.552,11.50048437499936
8.556,6.69579687499936
8.56,1.7602499999993597
8.564,9.03173437499936
8.568,2.1821249999993597
8.572,12.36181249999936
8.576,-12.06396875000064
8.58,1.8129843749993597
8.584,-10.23193750000064
8.588,-1.3920937500006403
8.592,3.5473593749993597
8.596,-7.14600000000064
8.6,-1.7729531250006403
8.604,-4.10303125000064
8.608,-1.2456093750006403
8.612,1.7954062499993597
8.616,1.4047812499993597
8.62,0.2719687499993597
8.624,7.16454687499936
8.628,3.8832968749993597
8.632,1.3891562499993597
8.636,9.16649999999936
8.64,5.99657812499936
8.644,13.68407812499936
8.648,8.63720312499936
8.652,-4.54834375000064
8.656,6.68212499999936
8.66,1.5883749999993597
8.664,1.3383749999993597
8.668,3.6938437499993597
8.672,0.9926718749993597
8.676,8.73876562499936
8.68,0.4868124999993597
8.684,7.50634374999936
8.688,-3.0893593750006403
8.692,12.75829687499936
8.696,1.3657187499993597
8.7,1.7426718749993597
8.704,4.24071874999936
8.708,3.9340781249993597
8.712,15.78564062499936
8.716,14.85790624999936
8.72,16.63134374999936
8.724,16.61181249999936
8.728,21.51806249999936
8.732,5.73290624999936
8.736,16.02196874999936
8.74,12.84618749999936
8.744,13.47314062499936
8.748,28.01610937499936
8.752,5.63524999999936
8.756,7.20556249999936
8.76,12.04149999999936
8.764,6.17821874999936
