time_seconds,value
4.612,-14.137115624998842
4.616,-12.326568749998842
4.62,-10.920318749998842
4.624,-14.514068749998842
4.628,-17.63711562499884
4.632,-9.850006249998842
4.636,-7.582428124998842
4.64,-12.539459374998842
4.644,-14.723053124998842
4.648,-1.9691468749988417
4.652,-0.6058656249988417
4.656,-5.672271874998842
4.66,-11.062896874998842
4.664,-9.074615624998842
4.668,-15.676178124998842
4.672,-7.984771874998842
4.676,-19.90274062499884
4.68,-12.631256249998842
4.684,-6.514068749998842
4.688,-11.533599999998842
4.692,-12.158599999998842
4.696,-10.873443749998842
4.7,-18.38125624999884
4.704,-23.59609999999884
4.708,-27.07070937499884
4.712,-9.017974999998842
4.716,-19.59805312499884
4.72,-19.10781874999884
4.724,-17.28164687499884
4.728,-16.90664687499884
4.732,-20.04531874999884
4.736,-11.008209374998842
4.74,-6.443756249998842
4.744,-7.951568749998842
4.748,-16.84609999999884
4.752,-16.41250624999884
4.756,-18.77969374999884
4.76,-20.12149062499884
4.764,-16.29922499999884
4.768,-33.37734999999884
4.772,-26.25234999999884
4.776,-27.06484999999884
4.78,-9.154693749998842
4.784,-19.14297499999884
4.788,-13.484771874998842
4.792,-18.23086562499884
4.796,-12.139068749998842
4.8,-14.521881249998842
4.804,-12.666412499998842
4.808,-9.365631249998842
4.812,-12.027740624998842
4.816,-13.971099999998842
4.82,-16.81289687499884
4.824,-14.156646874998842
4.828,-24.16250624999884
4.832,-13.346099999998842
4.836,-19.18594374999884
4.84,-19.44375624999884
4.844,-18.71133437499884
4.848,-8.973053124998842
4.852,-10.920318749998842
4.856,-13.562896874998842
4.86,-17.94766249999884
4.864,-8.879303124998842
4.868,-13.892974999998842
4.872,-29.28359999999884
4.876,-9.930084374998842
4.88,-37.92422499999884
4.884,1.6734312500011583
4.888,-0.44570937499884167
4.892,-11.016021874998842
4.896,-8.226959374998842
4.9,-17.48086562499884
4.904,-7.615631249998842
4.908,-14.217193749998842
4.912,-11.267974999998842
4.916,-24.06680312499884
4.92,-21.00234999999884
4.924,-15.670318749998842
4.928,-23.33438124999884
4.932,-12.228912499998842
4.936,-14.519928124998842
4.94,-24.78555312499884
4.944,-21.65274062499884
4.948,-18.43203749999884
4.952,-19.82070937499884
4.956,-17.55899062499884
4.96,-15.965240624998842
4.964,-11.912506249998842
4.968,-12.389068749998842
4.972,-20.19961562499884
4.976,-12.771881249998842
4.98,-16.59414687499884
4.984,-17.13906874999884
4.988,-6.609771874998842
4.992,-15.117584374998842
4.996,-12.146881249998842
5.0,-16.26797499999884
5.004,-20.60586562499884
5.008,-18.74063124999884
5.012,-20.76992812499884
5.016,-23.30313124999884
5.02,-25.01797499999884
5.024,-24.67617812499884
5.028,-27.42422499999884
5.032,-24.74258437499884
5.036,-24.21719374999884
5.04,-29.02383437499884
5.044,-20.24453749999884
5.048,-26.62149062499884
5.052,-10.891021874998842
5.056,-29.01797499999884
5.06,-21.56289687499884
5.064,-25.07852187499884
5.068,-21.66250624999884
5.072,-23.45352187499884
5.076,-15.168365624998842
5.08,-15.918365624998842
5.084,-14.701568749998842
5.088,-25.14102187499884
5.092,-15.494537499998842
5.096,-19.45742812499884
5.1,-22.64297499999884
5.104,-19.35781874999884
5.108,-16.02969374999884
5.112,-21.31875624999884
5.116,-12.285553124998842
5.12,-14.351959374998842
5.124,-22.12539687499884
5.128,-22.29727187499884
5.132,-19.11367812499884
5.136,-27.03750624999884
5.14,-46.98086562499884
5.144,-22.96133437499884
5.148,-11.709381249998842
5.152,-32.93789687499884
5.156,-25.04336562499884
5.16,-25.44766249999884
5.164,-31.90078749999884
5.168,-37.32266249999884
5.172,-26.37344374999884
5.176,-22.00430312499884
5.18,-27.42617812499884
5.184,-24.28555312499884
5.188,-27.97305312499884
5.192,-26.52969374999884
5.196,-26.26797499999884
5.2,-31.76016249999884
5.204,-31.79727187499884
5.208,-25.29531874999884
5.212,-26.60586562499884
5.216,-29.46719374999884
5.22,-26.86758437499884
5.224,-31.24258437499884
5.228,-27.48867812499884
5.232,-23.08242812499884
5.236,-31.91641249999884
5.24,-17.52774062499884
5.244,-24.49453749999884
5.248,-15.828521874998842
5.252,-17.48867812499884
5.256,-28.95352187499884
5.26,-29.25625624999884
5.264,-28.94375624999884
5.268,-31.06094374999884
5.272,-28.58242812499884
5.276,-27.33438124999884
5.28,-21.46914687499884
5.284,-25.04727187499884
5.288,-20.30313124999884
5.292,-24.21914687499884
5.296,-28.21524062499884
5.3,-43.19570937499884
5.304,-24.35977187499884
5.308,-15.080474999998842
5.312,-33.07070937499884
5.316,-37.28359999999884
5.32,-32.30703749999884
5.324,-36.23867812499884
5.328,-32.35781874999884
5.332,-32.83242812499884
5.336,-30.33828749999884
5.34,-32.35781874999884
5.344,-31.59609999999884
5.348,-26.36563124999884
5.352,-20.39297499999884
5.356,-19.73672499999884
5.36,-14.486724999998842
5.364,-12.623443749998842
5.368,-13.834381249998842
5.372,-22.61172499999884
5.376,-26.13906874999884
5.38,-10.842193749998842
5.384,-17.28164687499884
5.388,-18.01211562499884
5.392,-17.66250624999884
5.396,-25.10391249999884
5.4,-24.51016249999884
5.404,-26.67617812499884
5.408,-34.95547499999884
5.412,-37.50234999999884
5.416,-34.29141249999884
5.42,-35.21914687499884
5.424,-34.02578749999884
5.428,-39.79922499999884
5.432,-22.40078749999884
5.436,-28.95547499999884
5.44,-29.67422499999884
5.444,-31.73672499999884
5.448,-20.23477187499884
5.452,-28.35195937499884
5.456,-33.51211562499884
5.46,-32.25820937499884
5.464,-27.68008437499884
5.468,-20.78164687499884
5.472,-24.05508437499884
5.476,-38.45938124999884
5.48,-19.88516249999884
5.484,-25.36367812499884
5.488,-21.82461562499884
5.492,-25.73281874999884
5.496,-27.98672499999884
5.5,-24.01602187499884
5.504,-12.293365624998842
5.508,-29.01602187499884
5.512,-18.65469374999884
5.516,-24.15274062499884
5.52,-17.99258437499884
5.524,-24.74063124999884
5.528,-25.08047499999884
5.532,-27.71524062499884
5.536,-19.85586562499884
5.54,-17.69961562499884
5.544,-21.03750624999884
5.548,-23.34609999999884
5.552,-24.92227187499884
5.556,-49.60391249999884
5.56,-38.07266249999884
5.564,-10.939849999998842
5.568,-13.055084374998842
5.572,-29.80899062499884
5.576,-25.47109999999884
5.58,-23.97500624999884
5.584,-26.52774062499884
5.588,-22.85000624999884
5.592,-31.03555312499884
5.596,-29.13711562499884
5.6,-26.39492812499884
5.604,-27.29727187499884
5.608,-27.77188124999884
5.612,-25.73281874999884
5.616,-29.83633437499884
5.62,-31.66055312499884
5.624,-23.69766249999884
5.628,-29.63516249999884
5.632,-23.24063124999884
5.636,-19.98672499999884
5.64,-35.08242812499884
5.644,-26.21914687499884
5.648,-31.13711562499884
5.652,-25.10391249999884
5.656,-26.83828749999884
5.66,-22.90469374999884
5.664,-26.38906874999884
5.668,-26.74258437499884
5.672,-32.99453749999884
5.676,-30.89883437499884
5.68,-40.34414687499884
5.684,-14.228912499998842
5.688,-31.86758437499884
5.692,-34.34024062499884
5.696,-30.42422499999884
5.7,-25.69961562499884
5.704,-26.29922499999884
5.708,-29.94961562499884
5.712,-14.062896874998842
5.716,-17.04922499999884
5.72,-13.584381249998842
5.724,-19.66836562499884
5.728,-22.20742812499884
5.732,-27.22109999999884
5.736,-27.81484999999884
5.74,-29.35195937499884
5.744,-23.94570937499884
5.748,-31.01602187499884
5.752,-26.01992812499884
5.756,-31.05313124999884
5.76,-35.91055312499884
5.764,-35.02969374999884
5.768,-37.02578749999884
5.772,-30.92422499999884
5.776,-36.75820937499884
5.78,-34.09024062499884
5.784,-30.23477187499884
5.788,-34.82266249999884
5.792,-35.40274062499884
5.796,-29.74844374999884
5.8,-35.53945937499884
5.804,-22.47500624999884
5.808,-32.49258437499884
5.812,-42.53359999999884
5.816,-8.574615624998842
5.82,-43.42617812499884
5.824,-26.98086562499884
5.828,-35.60977187499884
5.832,-28.18984999999884
5.836,-17.84805312499884
5.84,-30.09414687499884
5.844,-21.60391249999884
5.848,-10.441803124998842
5.852,-17.36172499999884
5.856,-23.93008437499884
5.86,-24.36367812499884
5.864,-24.89492812499884
5.868,-26.03555312499884
5.872,-23.90469374999884
5.876,-30.57852187499884
5.88,-32.39688124999884
5.884,-28.62149062499884
5.888,-29.79336562499884
5.892,-39.95352187499884
5.896,-48.17031874999884
5.9,-32.33633437499884
5.904,-31.53945937499884
5.908,-35.36758437499884
5.912,-46.96133437499884
5.916,-37.56289687499884
5.92,-36.82266249999884
5.924,-45.69570937499884
5.928,-44.90859999999884
5.932,-39.80899062499884
5.936,-46.05899062499884
5.94,-48.59609999999884
5.944,-44.11367812499884
5.948,-52.86758437499884
5.952,-37.03555312499884
5.956,-42.35000624999884
5.96,-43.71719374999884
5.964,-54.53164687499884
5.968,-32.60781874999884
5.972,-45.25625624999884
5.976,-43.09219374999884
5.98,-47.00234999999884
5.984,-40.62344374999884
5.988,-40.62930312499884
5.992,-41.77383437499884
5.996,-43.33633437499884
6.0,-52.31680312499884
6.004,-24.27969374999884
6.008,-50.26992812499884
6.012,-44.78359999999884
6.016,-56.81875624999884
6.02,-36.41055312499884
6.024,-43.29141249999884
6.028,-48.24649062499884
6.032,-49.29141249999884
6.036,-46.09024062499884
6.04,-37.88125624999884
6.044,-46.32461562499884
6.048,-33.83438124999884
6.052,-35.30703749999884
6.056,-36.14883437499884
6.06,-37.97695937499884
6.064,-32.08828749999884
6.068,-29.67422499999884
6.072,-38.62539687499884
6.076,-29.33633437499884
6.08,-26.13906874999884
6.084,-29.74844374999884
6.088,-27.55508437499884
6.092,-43.42617812499884
6.096,-41.59414687499884
6.1,-39.83438124999884
6.104,-32.37344374999884
6.108,-38.31875624999884
6.112,-38.01211562499884
6.116,-38.91055312499884
6.12,-36.19570937499884
6.124,-38.25234999999884
6.128,-37.08438124999884
6.132,-40.48086562499884
6.136,-33.02969374999884
6.14,-39.75234999999884
6.144,-34.86758437499884
6.148,-33.85781874999884
6.152,-33.30508437499884
6.156,-33.09805312499884
6.16,-35.83438124999884
6.164,-27.56484999999884
6.168,-35.93008437499884
6.172,-46.59219374999884
6.176,-22.91836562499884
6.18,-25.44766249999884
6.184,-31.73477187499884
6.188,-35.62539687499884
6.192,-52.62344374999884
6.196,-35.19375624999884
6.2,-33.32656874999884
6.204,-35.25430312499884
6.208,-38.61563124999884
6.212,-39.92422499999884
6.216,-35.69180312499884
6.22,-31.07852187499884
6.224,-31.77969374999884
6.228,-27.23867812499884
6.232,-28.72305312499884
6.236,-29.70938124999884
6.24,-32.52969374999884
6.244,-26.16445937499884
6.248,-30.64688124999884
6.252,-22.02578749999884
6.256,-28.25430312499884
6.26,-34.48086562499884
6.264,-19.57266249999884
6.268,-27.95156874999884
6.272,-28.46133437499884
6.276,-44.12149062499884
6.28,-34.36758437499884
6.284,-29.05313124999884
6.288,-29.62734999999884
6.292,-40.30899062499884
6.296,-41.05508437499884
6.3,-24.86953749999884
6.304,-24.09414687499884
6.308,-29.79336562499884
6.312,-35.25430312499884
6.316,-30.93399062499884
6.32,-20.51992812499884
6.324,-22.72305312499884
6.328,-28.54922499999884
6.332,-29.64297499999884
6.336,-28.20352187499884
6.34,-33.26016249999884
6.344,-31.45938124999884
6.348,-27.05899062499884
6.352,-30.28750624999884
6.356,-28.31484999999884
6.36,-24.39492812499884
6.364,-17.09219374999884
6.368,-36.75820937499884
6.372,-39.50625624999884
6.376,-27.93789687499884
6.38,-8.971099999998842
6.384,-20.32070937499884
6.388,-33.65859999999884
6.392,-19.73477187499884
6.396,-17.93399062499884
6.4,-18.90469374999884
6.404,-21.47695937499884
6.408,-39.47500624999884
6.412,-23.19766249999884
6.416,-25.36172499999884
6.42,-24.94961562499884
6.424,-29.15469374999884
6.428,-30.56875624999884
6.432,-25.25234999999884
6.436,-33.45938124999884
6.44,-29.82656874999884
6.444,-40.55117812499884
6.448,-28.88711562499884
6.452,-32.81680312499884
6.456,-35.51016249999884
6.46,-32.64297499999884
6.464,-29.36172499999884
6.468,-37.81875624999884
6.472,-45.41445937499884
6.476,-48.73281874999884
6.48,-46.05508437499884
6.484,-43.30508437499884
6.488,-41.68984999999884
6.492,-43.22500624999884
6.496,-38.59219374999884
6.5,-36.22109999999884
6.504,-30.37734999999884
6.508,-34.15078749999884
6.512,-30.87149062499884
6.516,-29.30703749999884
6.52,-26.76406874999884
6.524,-30.51016249999884
6.528,-34.66836562499884
6.532,-32.26797499999884
6.536,-27.46133437499884
6.54,-37.61367812499884
6.544,-25.90078749999884
6.548,-25.72109999999884
6.552,-27.09219374999884
6.556,-44.26797499999884
6.56,-19.06875624999884
6.564,-31.00234999999884
6.568,-34.90078749999884
6.572,-37.49063124999884
6.576,-36.18594374999884
6.58,-30.70547499999884
6.584,-30.64102187499884
6.588,-42.27578749999884
6.592,-39.45938124999884
6.596,-35.98086562499884
6.6,-34.73672499999884
6.604,-35.49649062499884
6.608,-44.84609999999884
6.612,-36.61367812499884
6.616,-34.86563124999884
6.62,-36.44180312499884
6.624,-37.36367812499884
6.628,-36.11953749999884
6.632,-36.94766249999884
6.636,-35.05899062499884
6.64,-34.55703749999884
6.644,-41.77383437499884
6.648,-44.21719374999884
6.652,-37.36367812499884
6.656,-43.66641249999884
6.66,-40.25234999999884
6.664,-43.00234999999884
6.668,-33.61563124999884
6.672,-43.26992812499884
6.676,-60.20547499999884
6.68,-29.72500624999884
6.684,-22.72891249999884
6.688,-30.18789687499884
6.692,-38.82266249999884
6.696,-36.99258437499884
6.7,-26.17617812499884
6.704,-30.02383437499884
6.708,-38.68984999999884
6.712,-37.61367812499884
6.716,-40.51406874999884
6.72,-30.75625624999884
6.724,-37.68203749999884
6.728,-38.69570937499884
6.732,-34.87149062499884
6.736,-32.90078749999884
6.74,-45.91055312499884
6.744,-42.15274062499884
6.748,-50.00625624999884
6.752,-35.28359999999884
6.756,-47.16641249999884
6.76,-45.06289687499884
6.764,-48.70547499999884
6.768,-44.81289687499884
6.772,-44.01992812499884
6.776,-50.93203749999884
6.78,-51.27774062499884
6.784,-47.07656874999884
6.788,-53.31875624999884
6.792,-45.07461562499884
6.796,-44.44766249999884
6.8,-48.43984999999884
6.804,-48.35195937499884
6.808,-44.78555312499884
6.812,-48.34414687499884
6.816,-40.65469374999884
6.82,-42.99844374999884
6.824,-47.77578749999884
6.828,-58.93789687499884
6.832,-49.59609999999884
6.836,-43.26211562499884
6.84,-44.99453749999884
6.844,-44.20742812499884
6.848,-52.85586562499884
6.852,-37.74453749999884
6.856,-40.79141249999884
6.86,-49.21719374999884
6.864,-46.65859999999884
6.868,-44.57266249999884
6.872,-42.95156874999884
6.876,-36.09414687499884
6.88,-41.78945937499884
6.884,-36.09219374999884
6.888,-44.52578749999884
6.892,-43.79336562499884
6.896,-41.89492812499884
6.9,-48.69961562499884
6.904,-47.68789687499884
6.908,-48.41836562499884
6.912,-49.43203749999884
6.916,-53.29922499999884
6.92,-63.42422499999884
6.924,-43.93008437499884
6.928,-41.10977187499884
6.932,-60.98086562499884
6.936,-46.42617812499884
6.94,-56.61367812499884
6.944,-50.50234999999884
6.948,-52.17422499999884
6.952,-44.25820937499884
6.956,-52.24258437499884
6.96,-54.82656874999884
6.964,-47.25430312499884
6.968,-44.11953749999884
6.972,-52.35195937499884
6.976,-46.37734999999884
6.98,-56.95742812499884
6.984,-47.50820937499884
6.988,-42.23477187499884
6.992,-55.83438124999884
6.996,-49.73281874999884
7.0,-50.64883437499884
7.004,-48.42422499999884
7.008,-55.83828749999884
7.012,-49.19180312499884
7.016,-59.91836562499884
7.02,-49.79336562499884
7.024,-56.99844374999884
7.028,-52.20156874999884
7.032,-61.30703749999884
7.036,-58.29922499999884
7.04,-38.42422499999884
7.044,-56.94961562499884
7.048,-45.42813124999884
7.052,-60.26211562499884
7.056,-60.20938124999884
7.06,-62.52578749999884
7.064,-79.69375624999884
7.068,-62.47695937499884
7.072,-50.00234999999884
7.076,-45.15274062499884
7.08,-52.96133437499884
7.084,-49.07852187499884
7.088,-52.17031874999884
7.092,-37.57852187499884
7.096,-35.47891249999884
7.1,-49.74453749999884
7.104,-52.28555312499884
7.108,-51.22891249999884
7.112,-54.72891249999884
7.116,-54.12149062499884
7.12,-56.33633437499884
7.124,-46.96328749999884
7.128,-58.83047499999884
7.132,-45.24453749999884
7.136,-49.26992812499884
7.14,-60.21328749999884
7.144,-27.51992812499884
7.148,-47.66250624999884
7.152,-46.77188124999884
7.156,-46.15274062499884
7.16,-52.86758437499884
7.164,-51.04336562499884
7.168,-34.33242812499884
7.172,-50.33633437499884
7.176,-60.70156874999884
7.18,-58.31289687499884
7.184,-47.00234999999884
7.188,-60.16055312499884
7.192,-53.51602187499884
7.196,-50.56875624999884
7.2,-59.17617812499884
7.204,-50.54531874999884
7.208,-53.57461562499884
7.212,-54.46328749999884
7.216,-42.68008437499884
7.22,-50.44375624999884
7.224,-51.73477187499884
7.228,-54.41836562499884
7.232,-50.16641249999884
7.236,-55.70547499999884
7.24,-57.92617812499884
7.244,-62.97305312499884
7.248,-55.23086562499884
7.252,-54.84609999999884
7.256,-48.34414687499884
7.26,-42.12930312499884
7.264,-48.81875624999884
7.268,-45.28555312499884
7.272,-57.24453749999884
7.276,-62.23867812499884
7.28,-59.38125624999884
7.284,-27.35977187499884
7.288,-44.76992812499884
7.292,-63.78555312499884
7.296,-61.22109999999884
7.3,-40.50820937499884
7.304,-46.16641249999884
7.308,-44.18984999999884
7.312,-51.19766249999884
7.316,-51.13906874999884
7.32,-47.87539687499884
7.324,-54.48867812499884
7.328,-46.49453749999884
7.332,-48.32461562499884
7.336,-34.45547499999884
7.34,-46.21133437499884
7.344,-43.63906874999884
7.348,-41.67617812499884
7.352,-49.06094374999884
7.356,-47.93203749999884
7.36,-50.33828749999884
7.364,-46.20547499999884
7.368,-50.83633437499884
7.372,-50.21328749999884
7.376,-48.16250624999884
7.38,-59.12344374999884
7.384,-44.92813124999884
7.388,-76.55117812499884
7.392,-54.19570937499884
7.396,-59.79727187499884
7.4,-46.89297499999884
7.404,-47.77578749999884
7.408,-42.68984999999884
7.412,-54.03945937499884
7.416,-51.04531874999884
7.42,-44.29727187499884
7.424,-46.02969374999884
7.428,-34.05899062499884
7.432,-37.33633437499884
7.436,-40.17813124999884
7.44,-64.57461562499884
7.444,-60.77188124999884
7.448,-26.30508437499884
7.452,-38.47109999999884
7.456,-47.97109999999884
7.46,-44.92813124999884
7.464,-47.67227187499884
7.468,-33.68008437499884
7.472,-46.04531874999884
7.476,-43.67617812499884
7.48,-48.91055312499884
7.484,-56.01992812499884
7.488,-29.69180312499884
7.492,-31.78750624999884
7.496,-36.56680312499884
7.5,-32.42617812499884
7.504,-38.47500624999884
7.508,-39.76992812499884
7.512,-45.01406874999884
7.516,-40.78359999999884
7.52,-40.45547499999884
7.524,-50.66250624999884
7.528,-32.26797499999884
7.532,-39.74453749999884
7.536,-30.63125624999884
7.54,-46.66250624999884
7.544,-39.04922499999884
7.548,-40.39297499999884
7.552,-36.60977187499884
7.556,-41.32266249999884
7.56,-45.44180312499884
7.564,-68.72500624999884
7.568,-53.02774062499884
7.572,-56.61172499999884
7.576,-61.40274062499884
7.58,-53.42617812499884
7.584,-50.83828749999884
7.588,-52.50430312499884
7.592,-51.05313124999884
7.596,-43.30117812499884
7.6,-40.44570937499884
7.604,-42.10391249999884
7.608,-45.35391249999884
7.612,-40.21719374999884
7.616,-45.91641249999884
7.62,-34.50430312499884
7.624,-45.80703749999884
7.628,-35.37930312499884
7.632,-55.91445937499884
7.636,-51.95938124999884
7.64,-41.82852187499884
7.644,-42.97109999999884
7.648,-47.77969374999884
7.652,-61.87149062499884
7.656,-47.00430312499884
7.66,-62.28555312499884
7.664,-54.41836562499884
7.668,-46.15664687499884
7.672,-49.25820937499884
7.676,-64.77383437499884
7.68,-56.14688124999884
7.684,-59.16055312499884
7.688,-54.61758437499884
7.692,-51.65078749999884
7.696,-57.94375624999884
7.7,-53.20352187499884
7.704,-58.18984999999884
7.708,-50.94375624999884
7.712,-60.91836562499884
7.716,-51.44180312499884
7.72,-48.42813124999884
7.724,-58.19375624999884
7.728,-58.99844374999884
7.732,-58.31289687499884
7.736,-51.65274062499884
7.74,-62.02578749999884
7.744,-74.43008437499884
7.748,-58.68399062499884
7.752,-51.11367812499884
7.756,-51.74649062499884
7.76,-65.48086562499884
7.764,-35.08438124999884
7.768,-46.56484999999884
7.772,-34.92617812499884
7.776,-40.09805312499884
7.78,-39.28945937499884
7.784,-33.47695937499884
7.788,-40.31680312499884
7.792,-37.86953749999884
7.796,-52.46133437499884
7.8,-42.64688124999884
7.804,-47.48867812499884
7.808,-58.72695937499884
7.812,-59.06484999999884
7.816,-58.53945937499884
7.82,-57.86563124999884
7.824,-62.52774062499884
7.828,-69.73281874999884
7.832,-73.31094374999884
7.836,-37.14492812499884
7.84,-55.27578749999884
7.844,-49.53359999999884
7.848,-46.16250624999884
7.852,-40.39297499999884
7.856,-45.17422499999884
7.86,-33.36953749999884
7.864,-36.91641249999884
7.868,-46.88516249999884
7.872,-39.83438124999884
7.876,-48.60195937499884
7.88,-45.58828749999884
7.884,-49.17422499999884
7.888,-46.71914687499884
7.892,-68.20742812499884
7.896,-50.36172499999884
7.9,-59.44766249999884
7.904,-54.35781874999884
7.908,-61.77774062499884
7.912,-63.16250624999884
7.916,-58.42813124999884
7.92,-63.08633437499884
7.924,-71.40859999999884
7.928,-66.14492812499884
7.932,-62.74258437499884
7.936,-55.13516249999884
7.94,-68.17422499999884
7.944,-63.83828749999884
7.948,-58.04922499999884
7.952,-67.52578749999884
7.956,-60.41445937499884
7.96,-57.53359999999884
7.964,-59.13516249999884
7.968,-56.98281874999884
7.972,-77.55313124999884
7.976,-65.72891249999884
7.98,-67.94961562499884
7.984,-59.42617812499884
7.988,-68.10391249999884
7.992,-68.24063124999884
7.996,-70.09609999999884
8.0,-72.04922499999884
8.004,-63.34024062499884
8.008,-63.96914687499884
8.012,-69.00820937499884
8.016,-52.49649062499884
8.02,-49.56680312499884
8.024,-56.20938124999884
8.028,-50.44375624999884
8.032,-67.07852187499884
8.036,-47.17227187499884
8.04,-45.43984999999884
8.044,-53.98281874999884
8.048,-66.65274062499884
8.052,-47.88320937499884
8.056,-55.20547499999884
8.06,-60.53945937499884
8.064,-42.77383437499884
8.068,-51.02774062499884
8.072,-65.04922499999884
8.076,-65.76211562499884
8.08,-64.67422499999884
8.084,-79.33047499999884
8.088,-69.93203749999884
8.092,-62.50625624999884
8.096,-68.66055312499884
8.1,-72.09805312499884
8.104,-71.42422499999884
8.108,-71.15859999999884
8.112,-53.01602187499884
8.116,-58.39688124999884
8.12,-52.34805312499884
8.124,-65.21133437499884
8.128,-61.24649062499884
8.132,-61.34219374999884
8.136,-62.10586562499884
8.14,-65.91641249999884
8.144,-62.42227187499884
8.148,-69.55117812499884
8.152,-62.88125624999884
8.156,-75.37930312499884
8.16,-70.10391249999884
8.164,-72.97305312499884
8.168,-80.88906874999884
8.172,-82.45938124999884
8.176,-85.41055312499884
8.18,-75.12930312499884
8.184,-80.85391249999884
8.188,-77.32070937499884
8.192,-78.27774062499884
8.196,-75.82852187499884
8.2,-76.16250624999884
8.204,-79.70156874999884
8.208,-66.89688124999884
8.212,-75.89102187499884
8.216,-74.41055312499884
8.22,-74.03945937499884
8.224,-74.03164687499884
8.228,-74.21133437499884
8.232,-69.62344374999884
8.236,-70.21524062499884
8.24,-83.25039687499884
8.244,-63.62344374999884
8.248,-73.53945937499884
8.252,-71.21914687499884
8.256,-68.66055312499884
8.26,-74.63906874999884
8.264,-74.13320937499884
8.268,-69.94961562499884
8.272,-67.37149062499884
8.276,-70.15469374999884
8.28,-66.53359999999884
8.284,-67.51016249999884
8.288,-69.75234999999884
8.292,-71.84609999999884
8.296,-67.27578749999884
8.3,-78.99453749999884
8.304,-60.20156874999884
8.308,-88.66641249999884
8.312,-67.01602187499884
8.316,-55.38125624999884
8.32,-63.46524062499884
8.324,-63.80508437499884
8.328,-62.20547499999884
8.332,-67.30899062499884
8.336,-57.13125624999884
8.34,-56.32852187499884
8.344,-61.43984999999884
8.348,-63.94180312499884
8.352,-53.77383437499884
8.356,-58.99649062499884
8.36,-62.60586562499884
8.364,-66.38320937499884
8.368,-57.07656874999884
8.372,-65.45352187499884
8.376,-60.92617812499884
8.38,-58.47891249999884
8.384,-56.14883437499884
8.388,-57.74453749999884
8.392,-45.96328749999884
8.396,-57.35586562499884
8.4,-68.81094374999884
8.404,-47.64102187499884
8.408,-52.33828749999884
8.412,-61.67227187499884
8.416,-55.63125624999884
8.42,-24.99649062499884
8.424,-40.79727187499884
8.428,-42.24844374999884
8.432,-44.55313124999884
8.436,-29.18789687499884
8.44,-38.31875624999884
8.444,-33.60586562499884
8.448,-28.29336562499884
8.452,-24.58047499999884
8.456,-30.62344374999884
8.46,-32.90078749999884
8.464,-40.49649062499884
8.468,-46.32266249999884
8.472,-44.64297499999884
8.476,-57.66055312499884
8.48,-37.21719374999884
8.484,-40.30703749999884
8.488,-50.09609999999884
8.492,-44.41641249999884
8.496,-52.87344374999884
8.5,-51.21719374999884
8.504,-53.10781874999884
8.508,-50.94961562499884
8.512,-45.78750624999884
8.516,-45.85781874999884
8.52,-41.56680312499884
8.524,-52.34219374999884
8.528,-48.98086562499884
8.532,-40.32656874999884
8.536,-46.63320937499884
8.54,-42.61953749999884
8.544,-59.76992812499884
8.548,-42.92031874999884
8.552,-42.22891249999884
8.556,-57.37539687499884
8.56,-50.50820937499884
8.564,-58.89492812499884
8.568,-38.22500624999884
8.572,-55.78750624999884
8.576,-40.19570937499884
8.58,-40.50820937499884
8.584,-42.32070937499884
8.588,-56.25625624999884
8.592,-55.90469374999884
8.596,-54.55703749999884
8.6,-58.85977187499884
8.604,-61.06875624999884
8.608,-60.26211562499884
8.612,-61.82461562499884
8.616,-60.73672499999884
8.62,-51.97500624999884
8.624,-53.72695937499884
8.628,-50.87539687499884
8.632,-40.70156874999884
8.636,-48.41445937499884
8.64,-48.44766249999884
8.644,-56.11953749999884
8.648,-57.37344374999884
8.652,-52.15664687499884
8.656,-57.45938124999884
8.66,-61.96328749999884
8.664,-75.58047499999884
8.668,-72.88320937499884
8.672,-48.82656874999884
8.676,-68.24649062499884
8.68,-73.25039687499884
8.684,-82.49844374999884
8.688,-57.44180312499884
8.692,-58.57852187499884
8.696,-68.82461562499884
8.7,-66.49063124999884
8.704,-68.84609999999884
8.708,-71.51992812499884
8.712,-75.55313124999884
8.716,-62.57656874999884
8.72,-63.49453749999884
8.724,-77.70742812499884
8.728,-53.85195937499884
8.732,-61.93984999999884
8.736,-54.83438124999884
8.74,-51.67813124999884
8.744,-64.18984999999884
8.748,-66.14297499999884
8.752,-52.22500624999884
8.756,-70.14688124999884
8.76,-71.71719374999884
8.764,-69.91445937499884
8.768,-75.49258437499884
8.772,-75.42227187499884
8.776,-78.49258437499884
8.78,-69.43008437499884
8.784,-76.60781874999884
8.788,-78.15859999999884
8.792,-65.10586562499884
8.796,-80.22500624999884
8.8,-71.95156874999884
8.804,-79.79922499999884
8.808,-71.75234999999884
8.812,-65.29141249999884
8.816,-73.19766249999884
8.82,-72.14297499999884
8.824,-72.18399062499884
8.828,-71.50625624999884
8.832,-73.51602187499884
8.836,-77.33242812499884
8.84,-67.96133437499884
8.844,-81.50039687499884
8.848,-84.46719374999884
8.852,-91.32461562499884
8.856,-83.36563124999884
8.86,-82.75820937499884
8.864,-82.35391249999884
8.868,-77.66445937499884
8.872,-80.40664687499884
8.876,-81.95156874999884
8.88,-70.86367812499884
8.884,-67.12930312499884
8.888,-67.18203749999884
8.892,-68.90274062499884
8.896,-68.67813124999884
8.9,-73.66836562499884
8.904,-69.68984999999884
8.908,-81.65274062499884
8.912,-64.92422499999884
