time_seconds,value
4.54,-40.45106933593706
4.544,-31.958881835937063
4.548,-27.076069335937063
4.552,-22.472065429687063
4.556,-17.681538085937063
4.56,-13.892963867187063
4.564,-9.886616210937063
4.568,-17.058002929687063
4.572,-15.497944335937063
4.576,-7.953510742187063
4.58,-21.833881835937063
4.584,-9.196186523437063
4.588,2.1788134765629366
4.592,-17.360249023437063
4.596,-3.8612255859370634
4.6,-13.264057617187063
4.604,1.9444384765629366
4.608,0.31748535156293656
4.612,-9.205952148437063
4.616,-5.378803710937063
4.62,0.6192431640629366
4.624,-1.5189404296870634
4.628,-3.5233349609370634
4.632,-4.488666992187063
4.636,-7.420795898437063
4.64,-12.450581054687063
4.644,-9.114643554687063
4.648,-15.013081054687063
4.652,-28.588276367187063
4.656,-25.739643554687063
4.66,-23.659565429687063
4.664,-20.040913085937063
4.668,-10.034565429687063
4.672,-0.8875927734370634
4.676,-11.248920898437063
4.68,-1.5951123046870634
4.684,-10.944721679687063
4.688,2.0899462890629366
4.692,2.7120166015629366
4.696,-1.0223583984370634
4.7,1.4439501953129366
4.704,-0.45741699218706344
4.708,0.05576660156293656
4.712,5.246684570312937
4.716,-1.8612255859370634
4.72,4.538188476562937
4.724,2.4122119140629366
4.728,2.5870166015629366
4.732,-5.678120117187063
4.736,-21.002827148437063
4.74,-24.891499023437063
4.744,-16.532612304687063
4.748,-25.410541992187063
4.752,-26.828022460937063
4.756,-31.773334960937063
4.76,-12.177143554687063
4.764,-25.881245117187063
4.768,-19.995014648437063
4.772,-20.199116210937063
4.776,-15.277729492187063
4.78,-23.392963867187063
4.784,-24.614643554687063
4.788,-17.052143554687063
4.792,-13.544819335937063
4.796,-27.958881835937063
4.8,-14.519916992187063
4.804,-20.818745117187063
4.808,-18.040913085937063
4.812,-19.210834960937063
4.816,-22.039448242187063
4.82,-5.732807617187063
4.824,-6.304584960937063
4.828,-3.2230419921870634
4.832,-0.49550292968706344
4.836,-11.382221679687063
4.84,-4.701069335937063
4.844,-11.063374023437063
4.848,-13.413471679687063
4.852,-18.930073242187063
4.856,-13.622456054687063
4.86,-24.684467773437063
4.864,-21.916401367187063
4.868,-18.623920898437063
4.872,-6.282124023437063
4.876,-9.759663085937063
4.88,-7.313374023437063
4.884,-6.406147460937063
4.888,-16.916401367187063
4.892,-6.280659179687063
4.896,-8.364155273437063
4.9,-6.983295898437063
4.904,-19.346577148437063
4.908,-5.365131835937063
4.912,-4.599018554687063
4.916,-7.515034179687063
4.92,-4.530659179687063
4.924,-11.108784179687063
4.928,-1.3143505859370634
4.932,-6.797260742187063
4.936,-7.779682617187063
4.94,-15.974995117187063
4.944,-14.215717773437063
4.948,-11.240131835937063
4.952,-11.870502929687063
4.956,-17.926655273437063
4.96,-5.828999023437063
4.964,-4.669819335937063
4.968,-14.932514648437063
4.972,-0.8626904296870634
4.976,-3.4881787109370634
4.98,-8.453510742187063
4.984,-14.834858398437063
4.988,-4.188374023437063
4.992,-9.095600585937063
4.996,-3.3748974609370634
5.0,-11.483784179687063
5.004,-5.756733398437063
5.008,-12.549213867187063
5.012,-2.1693310546870634
5.016,-6.899311523437063
5.02,8.531352539062937
5.024,-4.435932617187063
5.028,15.979594726562937
5.032,8.319438476562937
5.036,6.514750976562937
5.04,6.542583007812937
5.044,8.613383789062937
5.048,-1.3626904296870634
5.052,-5.781635742187063
5.056,-14.683491210937063
5.06,-3.4647412109370634
5.064,-5.496967773437063
5.068,-12.121967773437063
5.072,-11.935932617187063
5.076,-2.0853466796870634
5.08,-6.105854492187063
5.084,-9.981342773437063
5.088,-7.651752929687063
5.092,-6.249897460937063
5.096,1.3531298828129366
5.1,-1.8060498046870634
5.104,-0.7806591796870634
5.108,-1.6683544921870634
5.112,-7.230366210937063
5.116,-15.660541992187063
5.12,-21.082905273437063
5.124,-0.11659667968706344
5.128,-13.931538085937063
5.132,-15.265034179687063
5.136,-9.199116210937063
5.14,-6.563374023437063
5.144,-6.231831054687063
5.148,-6.479389648437063
5.152,-12.661030273437063
5.156,-16.334370117187063
5.16,-13.018452148437063
5.164,-21.684956054687063
5.168,-28.915424804687063
5.172,-23.853413085937063
5.176,-18.692768554687063
5.18,-14.930561523437063
5.184,-24.258686523437063
5.188,-9.628315429687063
5.192,-7.500874023437063
5.196,-4.501850585937063
5.2,-11.040913085937063
5.204,-0.39394042968706344
5.208,-4.249897460937063
5.212,-5.862202148437063
5.216,-8.508686523437063
5.22,-3.4564404296870634
5.224,-8.280170898437063
5.228,-6.668354492187063
5.232,-9.563374023437063
5.236,-10.645893554687063
5.24,-19.623432617187063
5.244,-24.441303710937063
5.248,-17.406147460937063
5.252,-10.950581054687063
5.256,-0.6458935546870634
5.26,-11.789936523437063
5.264,-15.400288085937063
5.268,-21.510639648437063
5.272,-14.388081054687063
5.276,-13.745991210937063
5.28,-13.353901367187063
5.284,-9.596088867187063
5.288,-12.059467773437063
5.292,-10.117573242187063
5.296,4.295512695312937
5.3,-0.38270996093706344
5.304,5.046000976562937
5.308,-1.7025341796870634
5.312,-2.0536083984370634
5.316,0.30039550781293656
5.32,-0.47255371093706344
5.324,-14.279682617187063
5.328,-10.083881835937063
5.332,-10.140034179687063
5.336,-14.895405273437063
5.34,-13.437397460937063
5.344,-15.840229492187063
5.348,4.125102539062937
5.352,-4.234272460937063
5.356,-1.6014599609370634
5.36,2.1548876953129366
5.364,-10.243549804687063
5.368,-5.658588867187063
5.372,-3.8016552734370634
5.376,-11.380268554687063
5.38,3.8472705078129366
5.384,0.23105957031293656
5.388,4.662700195312937
5.392,8.936137695312937
5.396,12.373637695312937
5.4,3.8326220703129366
5.404,2.0713916015629366
5.408,-4.481342773437063
5.412,-18.090229492187063
5.416,-10.046284179687063
5.42,-12.045307617187063
5.424,-6.189350585937063
5.428,0.5508837890629366
5.432,-3.7474560546870634
5.436,-13.044331054687063
5.44,-12.021381835937063
5.444,-10.565327148437063
5.448,-7.206440429687063
5.452,4.904399414062937
5.456,2.3179736328129366
5.46,8.013774414062937
5.464,2.6734423828129366
5.468,6.506938476562937
5.472,5.558696289062937
5.476,2.1587939453129366
5.48,7.832133789062937
5.484,4.637797851562937
5.488,8.421489257812937
5.492,8.231059570312937
5.496,1.5538134765629366
5.5,14.029887695312937
5.504,-3.9823193359370634
5.508,-6.430561523437063
5.512,-4.194721679687063
5.516,0.6290087890629366
5.52,-4.132221679687063
5.524,4.848735351562937
5.528,8.559672851562937
5.532,8.763286132812937
5.536,10.994243164062937
5.54,5.033793945312937
5.544,0.7608447265629366
5.548,10.588969726562937
5.552,6.223247070312937
5.556,21.719829101562937
5.56,24.650004882812937
5.564,6.765239257812937
5.568,18.642680664062937
5.572,15.568950195312937
5.576,25.790629882812937
5.58,20.662700195312937
5.584,14.603129882812937
5.588,25.217387695312937
5.592,10.239360351562937
5.596,-2.9461865234370634
5.6,10.560161132812937
5.604,14.412700195312937
5.608,7.565043945312937
5.612,-2.8626904296870634
5.616,-20.389057617187063
5.62,-7.741596679687063
5.624,-18.551655273437063
5.628,-6.099506835937063
5.632,-10.923725585937063
5.636,-12.388081054687063
5.64,2.5210986328129366
5.644,2.7471728515629366
5.648,11.336528320312937
5.652,6.966899414062937
5.656,9.279399414062937
5.66,-8.170795898437063
5.664,-2.6126904296870634
5.668,-4.860737304687063
5.672,-7.401264648437063
5.676,1.9146533203129366
5.68,-12.298725585937063
5.684,-13.546772460937063
5.688,-18.267963867187063
5.692,-31.622944335937063
5.696,-24.353901367187063
5.7,-16.256245117187063
5.704,-20.415913085937063
5.708,-25.652729492187063
5.712,-36.54872558593706
5.716,-22.368061523437063
5.72,-25.159565429687063
5.724,-32.39687011718706
5.728,-21.965229492187063
5.732,-25.564350585937063
5.736,-9.403706054687063
5.74,-14.049702148437063
5.744,-5.980854492187063
5.748,-4.914448242187063
5.752,-11.754291992187063
5.756,-15.001850585937063
5.76,-13.310932617187063
5.764,1.4683642578129366
5.768,-14.785053710937063
5.772,-4.633686523437063
5.776,-5.085346679687063
5.78,-11.652241210937063
5.784,-14.707416992187063
5.788,-11.369038085937063
5.792,-9.602924804687063
5.796,-16.496967773437063
5.8,-25.089252929687063
5.804,-20.806049804687063
5.808,-17.667866210937063
5.812,-30.254291992187063
5.816,-33.83339355468706
5.82,-30.530170898437063
5.824,-27.031635742187063
5.828,-33.47499511718706
5.832,-29.524311523437063
5.836,-15.688374023437063
5.84,-20.801166992187063
5.844,-12.940327148437063
5.848,-13.187885742187063
5.852,-24.803608398437063
5.856,-18.950092773437063
5.86,-11.148334960937063
5.864,-10.491596679687063
5.868,-11.996967773437063
5.872,-10.307514648437063
5.876,-10.032124023437063
5.88,-9.302631835937063
5.884,-21.311909179687063
5.888,-22.013569335937063
5.892,-21.341206054687063
5.896,-13.920795898437063
5.9,-8.091206054687063
5.904,-11.479389648437063
5.908,-26.337788085937063
5.912,-22.996479492187063
5.916,-32.70595214843706
5.92,-30.505756835937063
5.924,-41.56288574218706
5.928,-53.25038574218706
5.932,-37.87392089843706
5.936,-23.642475585937063
5.94,-24.257221679687063
5.944,-15.204487304687063
5.948,-22.141010742187063
5.952,-11.578510742187063
5.956,-12.276264648437063
5.96,-7.465717773437063
5.964,-15.067768554687063
5.968,-12.040913085937063
5.972,-1.7181591796870634
5.976,-10.357807617187063
5.98,-12.259174804687063
5.984,-13.235737304687063
5.988,-9.372944335937063
5.992,-2.7010693359370634
5.996,-3.6712841796870634
6.0,15.362407226562937
6.004,1.5064501953129366
6.008,-2.2552685546870634
6.012,-12.354389648437063
6.016,-7.279682617187063
6.02,-3.3089794921870634
6.024,-9.106831054687063
6.028,-14.638569335937063
6.032,-17.170795898437063
6.036,-12.901264648437063
6.04,-8.984272460937063
6.044,-8.383686523437063
6.048,-18.386127929687063
6.052,-20.941791992187063
6.056,-22.608784179687063
6.06,-20.599506835937063
6.064,-21.731342773437063
6.068,-21.752338867187063
6.072,-16.534077148437063
6.076,-24.075581054687063
6.08,-19.148334960937063
6.084,-7.576069335937063
6.088,-11.706928710937063
6.092,-11.900288085937063
6.096,-1.2874951171870634
6.1,-19.594135742187063
6.104,-10.481831054687063
6.108,-6.040913085937063
6.112,-0.5746044921870634
6.116,-6.748432617187063
6.12,12.858012695312937
6.124,3.1426806640629366
6.128,13.641704101562937
6.132,2.2208056640629366
6.136,-3.9134716796870634
6.14,-3.4398388671870634
6.144,-4.343159179687063
6.148,-7.414448242187063
6.152,-9.452045898437063
6.156,-16.475971679687063
6.16,-2.4803662109370634
6.164,-3.4022412109370634
6.168,-8.049702148437063
6.172,-7.173725585937063
6.176,-3.2298779296870634
6.18,-1.2450146484370634
6.184,-5.584858398437063
6.188,2.7696337890629366
6.192,-2.9037060546870634
6.196,3.8741259765629366
6.2,-3.3504833984370634
6.204,-8.370991210937063
6.208,-7.539448242187063
6.212,-1.5272412109370634
6.216,-7.494038085937063
6.22,-13.558002929687063
6.224,-15.768452148437063
6.228,-5.814838867187063
6.232,-23.358295898437063
6.236,-16.332416992187063
6.24,-19.469135742187063
6.244,-23.801655273437063
6.248,-19.709858398437063
6.252,-17.328999023437063
6.256,-18.701557617187063
6.26,-22.937397460937063
6.264,-17.433979492187063
6.268,-11.033588867187063
6.272,-10.233784179687063
6.276,-8.107807617187063
6.28,-4.802143554687063
6.284,-11.539936523437063
6.288,-17.110737304687063
6.292,0.9649462890629366
6.296,-10.317280273437063
6.3,-10.808979492187063
6.304,-11.923237304687063
6.308,-6.166401367187063
6.312,-3.8353466796870634
6.316,-4.253315429687063
6.32,-1.6786083984370634
6.324,-5.743061523437063
6.328,2.9805712890629366
6.332,-8.223041992187063
6.336,-4.961323242187063
6.34,-9.982807617187063
6.344,-2.6888623046870634
6.348,-8.078510742187063
6.352,-2.8958935546870634
6.356,-8.220112304687063
6.36,-8.968159179687063
6.364,-23.335834960937063
6.368,-22.754291992187063
6.372,-26.560932617187063
6.376,-13.725971679687063
6.38,-4.331440429687063
6.384,-6.251362304687063
6.388,-8.735737304687063
6.392,-1.5145458984370634
6.396,-14.615620117187063
6.4,-17.142963867187063
6.404,-5.856831054687063
6.408,-15.828022460937063
6.412,-1.6917919921870634
6.416,-1.4857373046870634
6.42,-5.675190429687063
6.424,-2.9554638671870634
6.428,-0.18544433593706344
6.432,-4.599995117187063
6.436,1.1573291015629366
6.44,2.5245166015629366
6.444,0.24131347656293656
6.448,-1.5081982421870634
6.452,6.039653320312937
6.456,-4.070698242187063
6.46,4.271586914062937
6.464,5.863872070312937
6.468,6.765239257812937
6.472,-18.756733398437063
6.476,3.6617236328129366
6.48,-7.355854492187063
6.484,-2.8246044921870634
6.488,-17.073627929687063
6.492,-6.744038085937063
6.496,-16.439350585937063
6.5,-6.223041992187063
6.504,-16.245502929687063
6.508,-11.792377929687063
6.512,-13.338276367187063
6.516,-11.607319335937063
6.52,-13.883198242187063
6.524,-10.551166992187063
6.528,-6.327534179687063
6.532,-5.567768554687063
6.536,-1.7948193359370634
6.54,-2.7381787109370634
6.544,8.113383789062937
6.548,3.3965869140629366
6.552,2.4664111328129366
6.556,20.154399414062937
6.56,-1.9471630859370634
6.564,-2.9315380859370634
6.568,-2.9071240234370634
6.572,-2.3880810546870634
6.576,-4.659565429687063
6.58,-6.745014648437063
6.584,-5.787495117187063
6.588,-7.988178710937063
6.592,-6.861225585937063
6.596,-15.030659179687063
6.6,-3.0467724609370634
6.604,-1.5418896484370634
6.608,-2.7738232421870634
6.612,-5.294331054687063
6.616,2.8008837890629366
6.62,4.206645507812937
6.624,1.7466845703129366
6.628,3.6431689453129366
6.632,6.773051757812937
6.636,10.358500976562937
6.64,10.859965820312937
6.644,3.0948291015629366
6.648,4.131938476562937
6.652,-9.973530273437063
6.656,-0.9139599609370634
6.66,-4.645405273437063
6.664,-12.687885742187063
6.668,-10.366596679687063
6.672,-7.994526367187063
6.676,-9.935444335937063
6.68,-2.2396435546870634
6.684,-4.220112304687063
6.688,-0.7030224609370634
6.692,-12.298725585937063
6.696,-4.025288085937063
6.7,-6.256733398437063
6.704,-8.426166992187063
6.708,-4.206440429687063
6.712,6.089946289062937
6.716,6.186137695312937
6.72,10.357036132812937
6.724,10.627543945312937
6.728,5.375102539062937
6.732,11.724223632812937
6.736,5.671000976562937
6.74,0.33164550781293656
6.744,4.485942382812937
6.748,4.710551757812937
6.752,2.7012744140629366
6.756,-3.1576123046870634
6.76,-5.198139648437063
6.764,-5.517475585937063
6.768,-10.305561523437063
6.772,-11.210834960937063
6.776,-4.027241210937063
6.78,-0.8900341796870634
6.784,-2.8104443359370634
6.788,2.9112353515629366
6.792,9.127055664062937
6.796,3.5635791015629366
6.8,9.504985351562937
6.804,15.015727539062937
6.808,10.474223632812937
6.812,14.195415039062937
6.816,7.851665039062937
6.82,3.2252001953129366
6.824,0.21250488281293656
6.828,-11.851459960937063
6.832,-11.434467773437063
6.836,-5.855854492187063
6.84,-12.764545898437063
6.844,-18.742084960937063
6.848,-22.529682617187063
6.852,-7.911518554687063
6.856,-15.391499023437063
6.86,-10.647846679687063
6.864,-11.879780273437063
6.868,-16.334858398437063
6.872,-15.585346679687063
6.876,-2.6234326171870634
6.88,0.5889697265629366
6.884,-3.5780224609370634
6.888,1.9361376953129366
6.892,15.131450195312937
6.896,8.519633789062937
6.9,11.041118164062937
6.904,6.406840820312937
6.908,17.514750976562937
6.912,14.275493164062937
6.916,17.947368164062937
6.92,4.149516601562937
6.924,1.1377978515629366
6.928,8.828227539062937
6.932,-4.231342773437063
6.936,-4.538471679687063
6.94,-3.5164990234370634
6.944,-1.1659130859370634
6.948,-10.517963867187063
6.952,-17.555073242187063
6.956,-14.793354492187063
6.96,-16.836323242187063
6.964,-19.308491210937063
6.968,-13.093159179687063
6.972,-7.957905273437063
6.976,-5.769916992187063
6.98,4.245708007812937
6.984,-5.978413085937063
6.988,-0.6805615234370634
6.992,-2.6424755859370634
6.996,1.4683642578129366
7.0,-6.474018554687063
7.004,-3.1576123046870634
7.008,2.1299853515629366
7.012,4.527934570312937
7.016,-1.6737255859370634
7.02,1.8614306640629366
7.024,2.5567431640629366
7.028,0.15684082031293656
7.032,2.4483447265629366
7.036,1.3477587890629366
7.04,-16.275288085937063
7.044,-4.665424804687063
7.048,-23.414936523437063
7.052,-22.167866210937063
7.056,-17.927143554687063
7.06,-12.180073242187063
7.064,-16.248432617187063
7.068,-11.557514648437063
7.072,-15.828510742187063
7.076,-11.189350585937063
7.08,-9.754780273437063
7.084,-10.782124023437063
7.088,-11.934467773437063
7.092,-11.390034179687063
7.096,-22.738178710937063
7.1,-2.5887646484370634
7.104,-0.15907714843706344
7.108,5.347758789062937
7.112,-4.500385742187063
7.116,4.319926757812937
7.12,-7.662495117187063
7.124,5.470805664062937
7.128,2.2388720703129366
7.132,3.6866259765629366
7.136,3.5826220703129366
7.14,5.998149414062937
7.144,8.557719726562937
7.148,-1.8060498046870634
7.152,-0.7752880859370634
7.156,4.025004882812937
7.16,4.698344726562937
7.164,-5.871479492187063
7.168,-19.220600585937063
7.172,-17.613178710937063
7.176,-12.823627929687063
7.18,-12.029682617187063
7.184,-10.020893554687063
7.188,-15.306049804687063
7.192,-13.339741210937063
7.196,-7.094135742187063
7.2,-9.983295898437063
7.204,-16.914936523437063
7.208,-14.258198242187063
7.212,-15.185932617187063
7.216,-9.221577148437063
7.22,-8.573627929687063
7.224,-12.976948242187063
7.228,-5.716206054687063
7.232,-4.238178710937063
7.236,-7.204975585937063
7.24,-8.423725585937063
7.244,2.2925830078129366
7.248,1.2584033203129366
7.252,1.5626025390629366
7.256,-6.368061523437063
7.26,-11.413959960937063
7.264,-10.276752929687063
7.268,-19.078022460937063
7.272,-18.494526367187063
7.276,-20.111713867187063
7.28,-21.105366210937063
7.284,-20.369526367187063
7.288,-15.767963867187063
7.292,-25.466694335937063
7.296,-24.632709960937063
7.3,-18.127338867187063
7.304,-18.050190429687063
7.308,-19.029194335937063
7.312,-27.275288085937063
7.316,-39.47987792968706
7.32,-24.068256835937063
7.324,-16.504291992187063
7.328,-13.641010742187063
7.332,-19.290913085937063
7.336,-9.865131835937063
7.34,-6.705952148437063
7.344,-12.373432617187063
7.348,-5.984272460937063
7.352,-6.458393554687063
7.356,-14.906147460937063
7.36,-3.6087841796870634
7.364,1.7486376953129366
7.368,-8.782612304687063
7.372,-8.865131835937063
7.376,-6.109760742187063
7.38,-19.191303710937063
7.384,-19.031147460937063
7.388,-18.579487304687063
7.392,-16.344135742187063
7.396,-14.518940429687063
7.4,-18.427143554687063
7.404,-12.919331054687063
7.408,-25.026752929687063
7.412,-25.573139648437063
7.416,-31.585346679687063
7.42,-32.34657714843706
7.424,-18.336811523437063
7.428,-20.229877929687063
7.432,-12.451557617187063
7.436,-10.974995117187063
7.44,-13.734760742187063
7.444,-3.8670849609370634
7.448,-2.6839794921870634
7.452,-10.952045898437063
7.456,-7.628803710937063
7.46,-3.6742138671870634
7.464,0.34482910156293656
7.468,-1.5682568359370634
7.472,-4.057026367187063
7.476,-0.04823730468706344
7.48,-0.8006787109370634
7.484,9.930766601562937
7.488,12.976176757812937
7.492,16.831157226562937
7.496,16.490825195312937
7.5,11.683696289062937
7.504,13.692973632812937
7.508,15.966899414062937
7.512,11.256938476562937
7.516,-5.595112304687063
7.52,-1.8397412109370634
7.524,-11.250874023437063
7.528,-19.080952148437063
7.532,-18.183002929687063
7.536,-28.072651367187063
7.54,-26.881733398437063
7.544,-24.672749023437063
7.548,-26.404682617187063
7.552,-33.55556152343706
7.556,-21.590229492187063
7.56,-22.467182617187063
7.564,-14.594135742187063
7.568,-2.2415966796870634
7.572,-4.724018554687063
7.576,-2.9593701171870634
7.58,-11.580463867187063
7.584,-19.354389648437063
7.588,-11.611225585937063
7.592,-15.787983398437063
7.596,-7.934467773437063
7.6,-9.938862304687063
7.604,-7.606831054687063
7.608,-6.684467773437063
7.612,-18.254780273437063
7.616,-26.709370117187063
7.62,-36.92763183593706
7.624,-38.72108886718706
7.628,-43.55507324218706
7.632,-53.72450683593706
7.636,-57.36464355468706
7.64,-58.43349121093706
7.644,-43.67177246093706
7.648,-40.37392089843706
7.652,-41.69374511718706
7.656,-39.69081542968706
7.66,-27.267963867187063
7.664,-29.428608398437063
7.668,-31.226459960937063
7.672,-25.287006835937063
7.676,-20.809956054687063
7.68,-5.247944335937063
7.684,-8.316303710937063
7.688,-17.277729492187063
7.692,-24.913471679687063
7.696,-27.146870117187063
7.7,-26.505268554687063
7.704,-15.629291992187063
7.708,-22.058979492187063
7.712,-15.291889648437063
7.716,-19.199116210937063
7.72,-24.840717773437063
7.724,-22.316791992187063
7.728,-32.03505371093706
7.732,-34.50429199218706
7.736,-31.733784179687063
7.74,-40.59511230468706
7.744,-37.33974121093706
7.748,-36.29774902343706
7.752,-30.954487304687063
7.756,-31.983784179687063
7.76,-20.139545898437063
7.764,-9.631245117187063
7.768,-8.420307617187063
7.772,-16.314838867187063
7.776,-15.979389648437063
7.78,-16.462788085937063
7.784,-23.375874023437063
7.788,-8.692280273437063
7.792,-2.9071240234370634
7.796,-3.0975537109370634
7.8,3.0616259765629366
7.804,2.9629931640629366
7.808,-7.707905273437063
7.812,-9.385151367187063
7.816,-14.743061523437063
7.82,-27.118549804687063
7.824,-17.736225585937063
7.828,-23.421772460937063
7.832,-10.730854492187063
7.836,-14.251362304687063
7.84,-20.450092773437063
7.844,-15.015034179687063
7.848,-7.100971679687063
7.852,-3.3783154296870634
7.856,2.1548876953129366
7.86,5.292583007812937
7.864,8.431743164062937
7.868,11.597270507812937
7.872,7.863872070312937
7.876,13.476665039062937
7.88,13.303813476562937
7.884,12.505961914062937
7.888,10.879985351562937
7.892,-2.8412060546870634
7.896,12.030864257812937
7.9,9.963481445312937
7.904,-1.8646435546870634
7.908,5.747661132812937
7.912,2.2144580078129366
7.916,-1.2142529296870634
7.92,-7.583881835937063
7.924,2.1817431640629366
7.928,-10.561420898437063
7.932,-12.549702148437063
7.936,-8.484272460937063
7.94,-5.301166992187063
7.944,-13.522358398437063
7.948,-10.357807617187063
7.952,-10.794331054687063
7.956,-9.486225585937063
7.96,3.7271533203129366
7.964,-2.4110302734370634
7.968,4.817973632812937
7.972,5.889262695312937
7.976,4.439067382812937
7.98,4.436137695312937
7.984,8.797954101562937
7.988,6.438579101562937
7.992,-3.7567333984370634
7.996,-7.686909179687063
8.0,-17.577534179687063
8.004,-21.895893554687063
8.008,-20.659565429687063
8.012,-13.075581054687063
8.016,-21.932026367187063
8.02,-12.545795898437063
8.024,-20.082416992187063
8.028,-15.747456054687063
8.032,-13.775288085937063
8.036,-23.016987304687063
8.04,-15.895893554687063
8.044,-10.308002929687063
8.048,-13.786518554687063
8.052,-10.045795898437063
8.056,-10.033100585937063
8.06,-3.3529248046870634
8.064,-1.7581982421870634
8.068,-9.889545898437063
8.072,-2.2796826171870634
8.076,-4.021381835937063
8.08,1.1397509765629366
8.084,-0.8309521484370634
8.088,-12.670795898437063
8.092,-9.084858398437063
8.096,-15.235249023437063
8.1,-19.546284179687063
8.104,-19.264057617187063
8.108,-30.160053710937063
8.112,-18.366108398437063
8.116,-23.511616210937063
8.12,-29.416889648437063
8.124,-32.00233886718706
8.128,-30.476459960937063
8.132,-26.224995117187063
8.136,-40.12196777343706
8.14,-25.956928710937063
8.144,-25.384174804687063
8.148,-11.354389648437063
8.152,-14.671284179687063
8.156,-9.250385742187063
8.16,-10.110249023437063
8.164,-12.551166992187063
8.168,-12.295795898437063
8.172,-8.033588867187063
8.176,-3.1615185546870634
8.18,4.037700195312937
8.184,3.7891650390629366
8.188,5.197368164062937
8.192,-6.919819335937063
8.196,-0.5560498046870634
8.2,-9.836811523437063
8.204,-17.929584960937063
8.208,-18.673725585937063
8.212,-25.693256835937063
8.216,-22.903706054687063
8.22,-32.84267089843706
8.224,-26.048725585937063
8.228,-31.097553710937063
8.232,-35.14882324218706
8.236,-31.232319335937063
8.24,-32.31532714843706
8.244,-20.856342773437063
8.248,-19.549213867187063
8.252,-15.027241210937063
8.256,-5.296772460937063
8.26,-3.8094677734370634
8.264,-3.8856396484370634
8.268,-6.571674804687063
8.272,1.9576220703129366
8.276,3.7691455078129366
8.28,2.0586962890629366
8.284,11.150981445312937
8.288,8.931743164062937
8.292,-5.308002929687063
8.296,2.0284228515629366
8.3,-1.1175732421870634
8.304,-1.2523388671870634
8.308,-7.763569335937063
8.312,-5.646381835937063
8.316,-8.712788085937063
8.32,-10.547749023437063
8.324,-16.121479492187063
8.328,-18.122456054687063
8.332,-22.973041992187063
8.336,-34.72548339843706
8.34,-25.313374023437063
8.344,-30.759663085937063
8.348,-31.416889648437063
8.352,-22.060444335937063
8.356,-12.334858398437063
8.36,-5.577045898437063
8.364,3.1392626953129366
8.368,-8.993061523437063
8.372,-7.638569335937063
8.376,-1.8148388671870634
8.38,-8.237690429687063
8.384,-6.900288085937063
8.388,-8.965717773437063
8.392,-6.219624023437063
8.396,-2.5628857421870634
8.4,-2.0692333984370634
8.404,-6.584858398437063
8.408,-8.881733398437063
8.412,-25.974018554687063
8.416,-31.909565429687063
8.42,-19.683491210937063
8.424,-7.544331054687063
8.428,-22.655659179687063
8.432,-11.464252929687063
8.436,-7.076069335937063
8.44,-4.316791992187063
8.444,-0.32899902343706344
8.448,1.7178759765629366
8.452,-0.9515576171870634
8.456,-12.791889648437063
8.46,1.6168017578129366
8.464,-0.28505371093706344
8.468,5.146586914062937
8.472,19.814067382812937
8.476,16.166606445312937
8.48,10.774516601562937
8.484,9.484477539062937
8.488,12.689555664062937
8.492,13.899028320312937
8.496,7.167094726562937
8.5,-1.7318310546870634
8.504,-0.09853027343706344
8.508,1.1578173828129366
8.512,0.8082080078129366
8.516,-2.9002880859370634
8.52,-6.847553710937063
8.524,-14.724995117187063
8.528,-13.348530273437063
8.532,-18.052631835937063
8.536,-26.882709960937063
8.54,-14.723041992187063
8.544,-13.877338867187063
8.548,-10.097065429687063
8.552,-5.784077148437063
8.556,-11.030659179687063
8.56,-10.984760742187063
8.564,-13.930073242187063
8.568,-6.164936523437063
8.572,-0.13319824218706344
8.576,3.2847705078129366
8.58,2.4361376953129366
8.584,-1.8997998046870634
8.588,-6.994526367187063
8.592,-1.0848583984370634
8.596,-4.049702148437063
8.6,-3.1410107421870634
8.604,-6.444721679687063
8.608,-9.675678710937063
8.612,-8.867084960937063
8.616,-19.321186523437063
8.62,-17.430073242187063
8.624,-9.705952148437063
8.628,-18.879780273437063
8.632,-17.868549804687063
8.636,-25.505268554687063
8.64,-16.801655273437063
8.644,-20.717670898437063
8.648,-17.965717773437063
8.652,-8.512104492187063
8.656,-0.31923339843706344
8.66,4.332133789062937
8.664,8.842387695312937
8.668,11.383403320312937
8.672,14.201762695312937
8.676,9.628032226562937
8.68,6.731547851562937
8.684,12.396586914062937
8.688,2.4615283203129366
8.692,2.7393603515629366
8.696,-0.41298339843706344
8.7,2.4122119140629366
8.704,-11.074604492187063
8.708,-10.933002929687063
8.712,-4.319233398437063
8.716,-5.946186523437063
8.72,-3.3866162109370634
8.724,3.8072314453129366
8.728,-11.651752929687063
8.732,-14.473530273437063
8.736,-16.923237304687063
8.74,-14.773334960937063
8.744,-26.369526367187063
8.748,-25.240620117187063
8.752,-15.025288085937063
8.756,-11.162495117187063
8.76,-7.731831054687063
8.764,-15.703510742187063
8.768,-19.746479492187063
8.772,-7.532612304687063
8.776,-1.7113232421870634
8.78,-12.704487304687063
8.784,-9.583881835937063
8.788,-13.814350585937063
8.792,-4.371967773437063
8.796,-2.4935498046870634
8.8,-1.2865185546870634
8.804,-4.701069335937063
8.808,-2.5990185546870634
8.812,-5.145405273437063
8.816,-8.775288085937063
8.82,-12.721577148437063
8.824,-6.699116210937063
8.828,-13.238178710937063
8.832,-16.180561523437063
8.836,-27.715229492187063
8.84,-21.659077148437063
