time_seconds,value
4.468,4.044298437500402
4.472,2.1360953125004016
4.476,4.686876562500402
4.48,13.815782812500402
4.484,-8.176404687499598
4.488,4.698595312500402
4.492,-1.6803109374995984
4.496,6.511095312500402
4.5,-11.004529687499598
4.504,0.9310171875004016
4.508,-12.004529687499598
4.512,-5.201795312499598
4.516,-10.010389062499598
4.52,-2.1920296874995984
4.524,6.015001562500402
4.528,0.06968906250040163
4.532,-6.559217187499598
4.536,-1.1959359374995984
4.54,-6.410779687499598
4.544,2.9466421875004016
4.548,-10.879529687499598
4.552,-4.199842187499598
4.556,-13.641248437499598
4.56,-11.580701562499598
4.564,-6.320935937499598
4.568,-4.561170312499598
4.572,-4.807264062499598
4.576,1.1243765625004016
4.58,-3.0689828124995984
4.584,-2.9381234374995984
4.588,1.4427359375004016
4.592,6.007189062500402
4.596,-1.5260140624995984
4.6,-0.8307015624995984
4.604,10.811876562500402
4.608,-5.971326562499598
4.612,-0.9224984374995984
4.616,-1.6978890624995984
4.62,-2.3443734374995984
4.624,-11.785779687499598
4.628,12.339220312500402
4.632,-21.9420296874996
4.636,-2.4635140624995984
4.64,-12.067029687499598
4.644,-19.6490609374996
4.648,-12.227185937499598
4.652,-5.779920312499598
4.656,-5.270154687499598
4.66,-7.776014062499598
4.664,-11.947889062499598
4.668,3.5599234375004016
4.672,-14.111951562499598
4.676,-12.787732812499598
4.68,1.7845328125004016
4.684,-7.164685937499598
4.688,8.098985937500402
4.692,-10.922498437499598
4.696,-6.080701562499598
4.7,-5.211560937499598
4.704,-10.524060937499598
4.708,-29.4264046874996
4.712,-7.856092187499598
4.716,-14.451795312499598
4.72,-19.6021859374996
4.724,-12.108045312499598
4.728,-8.358045312499598
4.732,-12.582654687499598
4.736,-7.594373437499598
4.74,-3.9303109374995984
4.744,-7.408826562499598
4.748,-5.680310937499598
4.752,-5.902967187499598
4.756,-3.3463265624995984
4.76,-9.891248437499598
4.764,-6.717420312499598
4.768,-17.4185921874996
4.772,2.6790640625004016
4.776,-19.9342171874996
4.78,-13.820935937499598
4.784,-12.738904687499598
4.788,-17.0162484374996
4.792,-12.000623437499598
4.796,-16.6822640624996
4.8,-7.643201562499598
4.804,-14.436170312499598
4.808,-18.7623421874996
4.812,-19.6568734374996
4.816,-20.0767953124996
4.82,-19.2740609374996
4.824,-17.2642953124996
4.828,-6.492810937499598
4.832,-15.000623437499598
4.836,-9.154920312499598
4.84,-15.608045312499598
4.844,-6.717420312499598
4.848,-11.893201562499598
4.852,-8.772107812499598
4.856,-7.026014062499598
4.86,-5.074842187499598
4.864,-9.057264062499598
4.868,-18.9889046874996
4.872,-24.0416390624996
4.876,1.4017203125004016
4.88,0.7552359375004016
4.884,-9.555310937499598
4.888,-6.684217187499598
4.892,-17.1627328124996
4.896,-7.018201562499598
4.9,-7.195935937499598
4.904,-2.5924203124995984
4.908,0.8763296875004016
4.912,-17.5162484374996
4.916,-10.817029687499598
4.92,7.768907812500402
4.924,1.0364859375004016
4.928,-1.5533578124995984
4.932,-7.373670312499598
4.936,-6.027967187499598
4.94,-13.074842187499598
4.944,7.766954687500402
4.948,-6.873670312499598
4.952,0.21226718750040163
4.956,0.10093906250040163
4.96,-0.7271859374995984
4.964,0.32554843750040163
4.968,-1.9361703124995984
4.972,-0.8599984374995984
4.976,-5.149060937499598
4.98,-0.8014046874995984
4.984,1.0091421875004016
4.988,-2.8463265624995984
4.992,-1.5592171874995984
4.996,-1.5357796874995984
5.0,-6.311170312499598
5.004,-2.8560921874995984
5.008,-10.580701562499598
5.012,-21.0025765624996
5.016,-21.3131234374996
5.02,-19.6080453124996
5.024,-20.5650765624996
5.028,-14.705701562499598
5.032,-21.5904671874996
5.036,-16.1275765624996
5.04,-9.076795312499598
5.044,-21.7935921874996
5.048,-10.611951562499598
5.052,-13.363904687499598
5.056,-8.682264062499598
5.06,-8.426404687499598
5.064,-4.750623437499598
5.068,-18.6392953124996
5.072,-1.6060921874995984
5.076,-7.795545312499598
5.08,-8.291639062499598
5.084,-6.133435937499598
5.088,-4.152967187499598
5.092,-6.922498437499598
5.096,-6.967420312499598
5.1,-9.463514062499598
5.104,-4.717420312499598
5.108,-18.2584359374996
5.112,-6.813123437499598
5.116,-27.3736703124996
5.12,-16.0221078124996
5.124,-26.0240609374996
5.128,-28.0631234374996
5.132,-27.8326546874996
5.136,-24.5240609374996
5.14,-17.4830453124996
5.144,-22.4049203124996
5.148,-16.1021859374996
5.152,-16.8365609374996
5.156,-15.022107812499598
5.16,-17.0045296874996
5.164,-17.4947640624996
5.168,-11.910779687499598
5.172,-18.3248421874996
5.176,-23.9381234374996
5.18,-15.002576562499598
5.184,-11.068982812499598
5.188,-23.2721078124996
5.192,-17.1256234374996
5.196,-14.549451562499598
5.2,-15.533826562499598
5.204,-14.684217187499598
5.208,-18.1724984374996
5.212,-13.649060937499598
5.216,-25.3756234374996
5.22,-18.3111703124996
5.224,-26.5260140624996
5.228,-14.721326562499598
5.232,-20.9264046874996
5.236,-12.858045312499598
5.24,-8.141248437499598
5.244,-7.047498437499598
5.248,-13.367810937499598
5.252,-6.389295312499598
5.256,-3.6334359374995984
5.26,-10.475232812499598
5.264,-14.072889062499598
5.268,-14.190076562499598
5.272,-17.3678109374996
5.276,-8.125623437499598
5.28,-14.699842187499598
5.284,-9.943982812499598
5.288,-14.973279687499598
5.292,-18.1471078124996
5.296,-19.5103890624996
5.3,-24.7447640624996
5.304,-12.543592187499598
5.308,-19.2389046874996
5.312,-23.2017953124996
5.316,-37.7349984374996
5.32,-23.3072640624996
5.324,-18.2682015624996
5.328,-13.869764062499598
5.332,-18.5084359374996
5.336,-12.469373437499598
5.34,-18.2017953124996
5.344,-17.7193734374996
5.348,-17.0904671874996
5.352,-15.088514062499598
5.356,-9.793592187499598
5.36,-14.217420312499598
5.364,-9.260389062499598
5.368,-5.309217187499598
5.372,-11.711560937499598
5.376,-12.651014062499598
5.38,-11.264295312499598
5.384,-14.818982812499598
5.388,-11.840467187499598
5.392,-12.506482812499598
5.396,-19.1412484374996
5.4,-17.2174203124996
5.404,-11.131482812499598
5.408,-25.9713265624996
5.412,-23.9635140624996
5.416,-19.7467171874996
5.42,-19.5533578124996
5.424,-23.0982796874996
5.428,-24.6002328124996
5.432,-17.7232796874996
5.436,-17.1568734374996
5.44,-22.4596078124996
5.444,-19.2935921874996
5.448,-25.8541390624996
5.452,-25.1080453124996
5.456,-24.8892953124996
5.46,-26.8697640624996
5.464,-27.3365609374996
5.468,-26.3111703124996
5.472,-31.5514046874996
5.476,-44.1764046874996
5.48,-23.7349984374996
5.484,-19.6392953124996
5.488,-19.1822640624996
5.492,-18.3580453124996
5.496,-15.736951562499598
5.5,-13.383435937499598
5.504,-15.803357812499598
5.508,-6.731092187499598
5.512,-12.746717187499598
5.516,-14.906873437499598
5.52,-13.240857812499598
5.524,-16.5748421874996
5.528,-12.385389062499598
5.532,-24.1646859374996
5.536,-14.096326562499598
5.54,-20.1158578124996
5.544,-15.717420312499598
5.548,-15.820935937499598
5.552,-21.1627328124996
5.556,-25.4674203124996
5.56,-18.1256234374996
5.564,-30.1549203124996
5.568,-13.744764062499598
5.572,-10.414685937499598
5.576,-23.1627328124996
5.58,-23.2974984374996
5.584,-19.2369515624996
5.588,-23.4361703124996
5.592,-16.1998421874996
5.596,-27.1724984374996
5.6,-22.8248421874996
5.604,-18.7193734374996
5.608,-22.8717171874996
5.612,-23.6666390624996
5.616,-14.943982812499598
5.62,-6.916639062499598
5.624,-11.223279687499598
5.628,-10.113904687499598
5.632,-17.0377328124996
5.636,-10.533826562499598
5.64,-24.4244515624996
5.644,-14.328748437499598
5.648,-12.721326562499598
5.652,-10.102185937499598
5.656,-17.3639046874996
5.66,-15.412732812499598
5.664,-16.9517953124996
5.668,-7.311170312499598
5.672,-20.8834359374996
5.676,-20.5025765624996
5.68,-19.0650765624996
5.684,-15.047498437499598
5.688,-20.8170296874996
5.692,-7.268201562499598
5.696,-10.414685937499598
5.7,-9.149060937499598
5.704,-9.752576562499598
5.708,-15.070935937499598
5.712,-6.352185937499598
5.716,-8.227185937499598
5.72,-2.6685921874995984
5.724,-1.4303109374995984
5.728,-13.108045312499598
5.732,-6.440076562499598
5.736,-14.842420312499598
5.74,-16.0592171874996
5.744,-20.5435921874996
5.748,-12.072889062499598
5.752,-12.984998437499598
5.756,-7.594373437499598
5.76,-25.7291390624996
5.764,-12.811170312499598
5.768,-15.522107812499598
5.772,-14.024060937499598
5.776,-21.4088265624996
5.78,-10.328748437499598
5.784,-12.676404687499598
5.788,-10.748670312499598
5.792,-18.5084359374996
5.796,-15.369764062499598
5.8,-23.1432015624996
5.804,-20.4322640624996
5.808,-23.4400765624996
5.812,-35.1119515624996
5.816,-8.016248437499598
5.82,-24.8033578124996
5.824,-19.4439828124996
5.828,-9.518201562499598
5.832,-2.4732796874995984
5.836,3.3353140625004016
5.84,-2.5279671874995984
5.844,-1.8678109374995984
5.848,8.622423437500402
5.852,4.704454687500402
5.856,-0.7760140624995984
5.86,-2.1002328124995984
5.864,-2.9752328124995984
5.868,-0.7623421874995984
5.872,-0.49085781249959837
5.876,1.0286734375004016
5.88,-10.406873437499598
5.884,-5.490857812499598
5.888,-14.272107812499598
5.892,-3.0240609374995984
5.896,-16.6490609374996
5.9,-27.6275765624996
5.904,-18.7603890624996
5.908,-13.172498437499598
5.912,-16.0631234374996
5.916,-15.602185937499598
5.92,-6.785779687499598
5.924,-17.6158578124996
5.928,-11.715467187499598
5.932,0.8685171875004016
5.936,-3.4010140624995984
5.94,8.493517187500402
5.944,-15.076795312499598
5.948,-3.7877328124995984
5.952,-9.777967187499598
5.956,-1.0982796874995984
5.96,-12.654920312499598
5.964,-17.0689828124996
5.968,-5.594373437499598
5.972,-8.402967187499598
5.976,-18.2349984374996
5.98,-9.244764062499598
5.984,-14.143201562499598
5.988,-1.9420296874995984
5.992,-7.711560937499598
5.996,-9.627576562499598
6.0,-16.6471078124996
6.004,-0.07288906249959837
6.008,-18.3482796874996
6.012,3.5110953125004016
6.016,-1.6822640624995984
6.02,4.882189062500402
6.024,9.507189062500402
6.028,-2.3775765624995984
6.032,7.044298437500402
6.036,-6.461560937499598
6.04,5.591173437500402
6.044,0.26890781250040163
6.048,6.384142187500402
6.052,8.272814062500402
6.056,7.634142187500402
6.06,-0.9185921874995984
6.064,-1.0611703124995984
6.068,-9.535779687499598
6.072,-1.2389046874995984
6.076,-27.5611703124996
6.08,-25.9889046874996
6.084,-26.3307015624996
6.088,-31.2349984374996
6.092,-25.7701546874996
6.096,-25.9537484374996
6.1,-22.0494515624996
6.104,-18.4732796874996
6.108,-11.688123437499598
6.112,-0.7623421874995984
6.116,-5.334607812499598
6.12,1.2923453125004016
6.124,1.8372671875004016
6.128,7.866564062500402
6.132,3.1868765625004016
6.136,6.735704687500402
6.14,19.8431265625004
6.144,6.493517187500402
6.148,5.300157812500402
6.152,-2.5826546874995984
6.156,4.536485937500402
6.16,-6.311170312499598
6.164,-9.418592187499598
6.168,-10.072889062499598
6.172,-5.592420312499598
6.176,-12.102185937499598
6.18,-5.578748437499598
6.184,-12.463514062499598
6.188,-9.176404687499598
6.192,-8.824842187499598
6.196,-0.30531093749959837
6.2,-0.34632656249959837
6.204,-6.395154687499598
6.208,14.061876562500402
6.212,5.302110937500402
6.216,-10.393201562499598
6.22,7.204454687500402
6.224,0.6888296875004016
6.228,3.5013296875004016
6.232,11.419298437500402
6.236,4.835314062500402
6.24,-4.320935937499598
6.244,-6.672498437499598
6.248,-14.645154687499598
6.252,-12.063123437499598
6.256,-17.9361703124996
6.26,-30.7135140624996
6.264,-11.508435937499598
6.268,-16.1373421874996
6.272,-15.301404687499598
6.276,-24.9615609374996
6.28,-15.570935937499598
6.284,-7.199842187499598
6.288,-1.3307015624995984
6.292,-0.6099984374995984
6.296,-8.639295312499598
6.3,2.3411734375004016
6.304,15.235704687500402
6.308,6.143907812500402
6.312,2.7044546875004016
6.316,-3.1939828124995984
6.32,3.2923453125004016
6.324,-3.3541390624995984
6.328,-2.4713265624995984
6.332,-19.2486703124996
6.336,-7.195935937499598
6.34,-26.8736703124996
6.344,-24.0572640624996
6.348,-24.6764046874996
6.352,-29.5201546874996
6.356,-30.6607796874996
6.36,-25.0142953124996
6.364,-20.4889046874996
6.368,-25.8775765624996
6.372,-23.2486703124996
6.376,-22.4557015624996
6.38,-8.518201562499598
6.384,-5.942029687499598
6.388,-3.3346078124995984
6.392,-5.846326562499598
6.396,5.532579687500402
6.4,-8.090467187499598
6.404,-5.272107812499598
6.408,-4.135389062499598
6.412,-16.3580453124996
6.416,-13.852185937499598
6.42,-6.272107812499598
6.424,-16.8326546874996
6.428,-16.7057015624996
6.432,-11.096326562499598
6.436,-15.910779687499598
6.44,-26.7740609374996
6.444,-7.471326562499598
6.448,-17.5748421874996
6.452,-14.240857812499598
6.456,-27.1588265624996
6.46,-15.043592187499598
6.464,-17.5006234374996
6.468,-14.768201562499598
6.472,-20.2291390624996
6.476,-18.9830453124996
6.48,-12.522107812499598
6.484,-20.6881234374996
6.488,-21.3248421874996
6.492,-14.043592187499598
6.496,-14.260389062499598
6.5,-11.367810937499598
6.504,-14.162732812499598
6.508,-12.428357812499598
6.512,-27.8717171874996
6.516,-5.899060937499598
6.52,-10.231092187499598
6.524,-11.094373437499598
6.528,-12.711560937499598
6.532,-11.338514062499598
6.536,-10.135389062499598
6.54,-7.262342187499598
6.544,-19.9283578124996
6.548,-5.635389062499598
6.552,0.9153921875004016
6.556,-15.947889062499598
6.56,-8.924451562499598
6.564,-4.307264062499598
6.568,-10.231092187499598
6.572,-15.082654687499598
6.576,-14.615857812499598
6.58,-14.713514062499598
6.584,-14.924451562499598
6.588,-12.686170312499598
6.592,-17.9537484374996
6.596,-18.4654671874996
6.6,-14.272107812499598
6.604,-21.7115609374996
6.608,-5.531873437499598
6.612,-13.953748437499598
6.616,-14.713514062499598
6.62,-14.588514062499598
6.624,-15.746717187499598
6.628,-12.578748437499598
6.632,-14.984998437499598
6.636,-10.887342187499598
6.64,-4.000623437499598
6.644,-8.777967187499598
6.648,-3.2252328124995984
6.652,2.2122671875004016
6.656,-7.133435937499598
6.66,-4.711560937499598
6.664,-4.996717187499598
6.668,-3.9967171874995984
6.672,-10.207654687499598
6.676,-11.643201562499598
6.68,-12.035779687499598
6.684,-1.0572640624995984
6.688,-8.047498437499598
6.692,-15.461560937499598
6.696,-6.879529687499598
6.7,-10.389295312499598
6.704,-1.0318734374995984
6.708,-16.2447640624996
6.712,-8.508435937499598
6.716,-16.8053109374996
6.72,-6.371717187499598
6.724,-14.555310937499598
6.728,-13.119764062499598
6.732,-9.479139062499598
6.736,2.7786734375004016
6.74,-14.309217187499598
6.744,-9.285779687499598
6.748,-22.7623421874996
6.752,-8.043592187499598
6.756,-17.7486703124996
6.76,-16.7037484374996
6.764,-20.4107796874996
6.768,-13.578748437499598
6.772,-17.8717171874996
6.776,-14.586560937499598
6.78,-16.7799203124996
6.784,-19.2369515624996
6.788,-19.7682015624996
6.792,-11.277967187499598
6.796,-15.963514062499598
6.8,-7.949842187499598
6.804,-18.6685921874996
6.808,-8.465467187499598
6.812,-7.406873437499598
6.816,-2.9342171874995984
6.82,-0.33265468749959837
6.824,-0.9791390624995984
6.828,-13.826795312499598
6.832,-11.440076562499598
6.836,-14.139295312499598
6.84,-10.406873437499598
6.844,-15.117810937499598
6.848,-17.9010140624996
6.852,-10.051404687499598
6.856,-9.820935937499598
6.86,-10.043592187499598
6.864,-11.713514062499598
6.868,-14.209607812499598
6.872,-9.391248437499598
6.876,-21.8814828124996
6.88,-9.443982812499598
6.884,-5.641248437499598
6.888,-12.637342187499598
6.892,-6.479139062499598
6.896,-16.8150765624996
6.9,-7.889295312499598
6.904,-12.078748437499598
6.908,-6.067029687499598
6.912,-4.012342187499598
6.916,-2.9420296874995984
6.92,-5.910779687499598
6.924,-14.260389062499598
6.928,-13.514295312499598
6.932,-18.8599984374996
6.936,-3.7955453124995984
6.94,-8.340467187499598
6.944,-6.959607812499598
6.948,-5.162732812499598
6.952,-6.756482812499598
6.956,-3.8873421874995984
6.96,-8.797498437499598
6.964,-7.291639062499598
6.968,-4.108045312499598
6.972,-6.506482812499598
6.976,-11.447889062499598
6.98,-9.121717187499598
6.984,-9.969373437499598
6.988,-13.779920312499598
6.992,-5.770154687499598
6.996,-22.3072640624996
7.0,-14.729139062499598
7.004,-9.692029687499598
7.008,-10.432264062499598
7.012,-15.131482812499598
7.016,-12.010389062499598
7.02,-14.203748437499598
7.024,-15.899060937499598
7.028,-21.5240609374996
7.032,-18.3951546874996
7.036,-27.3267953124996
7.04,-8.004529687499598
7.044,-22.1314828124996
7.048,-24.1139046874996
7.052,-27.7935921874996
7.056,-19.8170296874996
7.06,-20.7174203124996
7.064,-20.6842171874996
7.068,-13.471326562499598
7.072,-16.5728890624996
7.076,-13.076795312499598
7.08,-14.432264062499598
7.084,-13.861951562499598
7.088,-3.5709359374995984
7.092,-4.877576562499598
7.096,-6.994764062499598
7.1,-9.908826562499598
7.104,-6.332654687499598
7.108,-0.6002328124995984
7.112,-10.957654687499598
7.116,4.444689062500402
7.12,-7.727185937499598
7.124,2.6634390625004016
7.128,-4.438123437499598
7.132,-4.832654687499598
7.136,-14.520154687499598
7.14,-7.338514062499598
7.144,-1.8580453124995984
7.148,10.770860937500402
7.152,-7.676404687499598
7.156,-4.856092187499598
7.16,-17.4166390624996
7.164,-12.201795312499598
7.168,-13.986951562499598
7.172,-12.475232812499598
7.176,-16.3365609374996
7.18,-18.3346078124996
7.184,-15.594373437499598
7.188,-25.3170296874996
7.192,-12.633435937499598
7.196,-15.527967187499598
7.2,-21.5416390624996
7.204,-2.6197640624995984
7.208,4.438829687500402
7.212,-11.799451562499598
7.216,-6.965467187499598
7.22,2.9603140625004016
7.224,2.7044546875004016
7.228,-6.053357812499598
7.232,-10.000623437499598
7.236,2.1517203125004016
7.24,-7.693982812499598
7.244,-18.4713265624996
7.248,-16.1510140624996
7.252,-26.7037484374996
7.256,-15.201795312499598
7.26,-21.3580453124996
7.264,-26.7545296874996
7.268,-17.1939828124996
7.272,-28.8248421874996
7.276,-19.4771859374996
7.28,-16.4127328124996
7.284,-8.365857812499598
7.288,-2.8424203124995984
7.292,-6.334607812499598
7.296,11.972032812500402
7.3,-3.4889046874995984
7.304,0.9114859375004016
7.308,23.1634390625004
7.312,6.667345312500402
7.316,3.1692984375004016
7.32,9.057970312500402
7.324,4.083360937500402
7.328,5.475939062500402
7.332,-6.527967187499598
7.336,7.954454687500402
7.34,4.286485937500402
7.344,4.975939062500402
7.348,-18.0494515624996
7.352,-11.125623437499598
7.356,-10.170545312499598
7.36,-17.6842171874996
7.364,-14.904920312499598
7.368,0.5482046875004016
7.372,-23.2467171874996
7.376,-5.496717187499598
7.38,-19.5807015624996
7.384,-3.4928109374995984
7.388,-19.2349984374996
7.392,-6.377576562499598
7.396,-2.3932015624995984
7.4,11.417345312500402
7.404,6.411485937500402
7.408,4.882189062500402
7.412,27.9368765625004
7.416,3.4603140625004016
7.42,4.153673437500402
7.424,7.552110937500402
7.428,13.075548437500402
7.432,-8.711560937499598
7.436,2.4153921875004016
7.44,-2.9596078124995984
7.444,-5.936170312499598
7.448,-15.100232812499598
7.452,-7.754529687499598
7.456,-16.8560921874996
7.46,-13.172498437499598
7.464,-15.270154687499598
7.468,-4.451795312499598
7.472,-12.149060937499598
7.476,-5.477185937499598
7.48,-6.826795312499598
7.484,-1.1666390624995984
7.488,14.114610937500402
7.492,6.550157812500402
7.496,9.237657812500402
7.5,14.958360937500402
7.504,13.706407812500402
7.508,13.970079687500402
7.512,21.7552359375004
7.516,3.7259390625004016
7.52,10.634142187500402
7.524,7.651720312500402
7.528,15.425157812500402
7.532,14.274767187500402
7.536,-14.078748437499598
7.54,-12.106092187499598
7.544,-8.272107812499598
7.548,-2.0885140624995984
7.552,-7.055310937499598
7.556,-13.690076562499598
7.56,-6.354139062499598
7.564,-13.942029687499598
7.568,3.8802359375004016
7.572,11.036485937500402
7.576,3.9915640625004016
7.58,8.210314062500402
7.584,11.733751562500402
7.588,4.778673437500402
7.592,7.030626562500402
7.596,-1.3775765624995984
7.6,10.223985937500402
7.604,-2.6392953124995984
7.608,5.218126562500402
7.612,1.1634390625004016
7.616,6.905626562500402
7.62,4.042345312500402
7.624,-15.274060937499598
7.628,11.348985937500402
7.632,-24.0904671874996
7.636,-4.135389062499598
7.64,-2.0240609374995984
7.644,-5.760389062499598
7.648,-21.8619515624996
7.652,0.43101718750040163
7.656,-7.289685937499598
7.66,2.8704703125004016
7.664,-9.113904687499598
7.668,1.1575796875004016
7.672,-0.08265468749959837
7.676,-9.393201562499598
7.68,-5.881482812499598
7.684,-13.451795312499598
7.688,-5.551404687499598
7.692,-13.973279687499598
7.696,-18.3346078124996
7.7,-16.7057015624996
7.704,-4.440076562499598
7.708,-16.2291390624996
7.712,-23.8404671874996
7.716,-19.3932015624996
7.72,-7.631482812499598
7.724,-16.2193734374996
7.728,-16.1490609374996
7.732,-19.4088265624996
7.736,-12.533826562499598
7.74,-8.789685937499598
7.744,3.1712515625004016
7.748,-14.580701562499598
7.752,-11.547498437499598
7.756,-17.3814828124996
7.76,-26.3599984374996
7.764,-10.641248437499598
7.768,-15.397107812499598
7.772,-3.6900765624995984
7.776,-11.928357812499598
7.78,-2.8678109374995984
7.784,-13.865857812499598
7.788,-6.840467187499598
7.792,-2.3599984374995984
7.796,-4.654920312499598
7.8,-14.350232812499598
7.804,-11.988904687499598
7.808,-19.8560921874996
7.812,-14.676404687499598
7.816,-11.672498437499598
7.82,-11.096326562499598
7.824,-2.7213265624995984
7.828,-7.955701562499598
7.832,4.208360937500402
7.836,-4.633435937499598
7.84,-15.395154687499598
7.844,1.3275015625004016
7.848,-9.549451562499598
7.852,-6.436170312499598
7.856,-6.748670312499598
7.86,-10.281873437499598
7.864,-6.649060937499598
7.868,-11.871717187499598
7.872,-19.1432015624996
7.876,-16.2779671874996
7.88,-14.645154687499598
7.884,-12.412732812499598
7.888,-25.0025765624996
7.892,-13.711560937499598
7.896,-29.7349984374996
7.9,-19.0631234374996
7.904,-12.219373437499598
7.908,-12.533826562499598
7.912,-7.465467187499598
7.916,-16.4303109374996
7.92,-13.883435937499598
7.924,-30.3678109374996
7.928,-28.5279671874996
7.932,-19.6861703124996
7.936,-18.2076546874996
7.94,-18.1080453124996
7.944,-20.6959359374996
7.948,-16.9732796874996
7.952,-27.0670296874996
7.956,-11.467420312499598
7.96,-20.0728890624996
7.964,-17.9615609374996
7.968,-13.027967187499598
7.972,-20.1021859374996
7.976,-19.0670296874996
7.98,-16.7057015624996
7.984,-15.387342187499598
7.988,-14.846326562499598
7.992,-10.336560937499598
7.996,-20.0767953124996
8.0,-5.143201562499598
8.004,-19.0240609374996
8.008,-10.936170312499598
8.012,-1.9342171874995984
8.016,-8.320935937499598
8.02,-0.9693734374995984
8.024,-18.6666390624996
8.028,0.24547031250040163
8.032,-11.387342187499598
8.036,2.1146109375004016
8.04,-12.014295312499598
8.044,-5.127576562499598
8.048,2.5931265625004016
8.052,0.34703281250040163
8.056,-13.619764062499598
8.06,-17.9010140624996
8.064,-10.662732812499598
8.068,-34.0611703124996
8.072,-14.151014062499598
8.076,-17.7974984374996
8.08,-7.531873437499598
8.084,-25.9732796874996
8.088,-17.1803109374996
8.092,-13.522107812499598
8.096,-12.264295312499598
8.1,-30.0514046874996
8.104,-17.6334359374996
8.108,-15.027967187499598
8.112,-7.279920312499598
8.116,-9.266248437499598
8.12,-4.262342187499598
8.124,-7.818982812499598
8.128,-12.670545312499598
8.132,-28.3599984374996
8.136,-18.1529671874996
8.14,-18.4596078124996
8.144,-17.4459359374996
8.148,-3.1803109374995984
8.152,-9.514295312499598
8.156,-18.1432015624996
8.16,-3.4889046874995984
8.164,-7.854139062499598
8.168,-5.106092187499598
8.172,-22.5650765624996
8.176,-11.231092187499598
8.18,-8.858045312499598
8.184,-22.8072640624996
8.188,-19.1959359374996
8.192,-30.1080453124996
8.196,-20.8424203124996
8.2,-15.139295312499598
8.204,-3.7486703124995984
8.208,-18.5123421874996
8.212,-2.9088265624995984
8.216,-4.945935937499598
8.22,-4.981092187499598
8.224,-8.885389062499598
8.228,1.6614859375004016
8.232,-1.7057015624995984
8.236,-9.943982812499598
8.24,3.9622671875004016
8.244,-18.2877328124996
8.248,-11.352185937499598
8.252,-4.449842187499598
8.256,-7.256482812499598
8.26,-17.1139046874996
8.264,-9.479139062499598
8.268,-16.0943734374996
8.272,-20.5279671874996
8.276,-11.318982812499598
8.28,-14.942029687499598
8.284,-10.912732812499598
8.288,-16.3267953124996
8.292,-15.725232812499598
8.296,-4.262342187499598
8.3,-11.184217187499598
8.304,-14.387342187499598
8.308,-3.6021859374995984
8.312,-7.961560937499598
8.316,-11.783826562499598
8.32,-6.627576562499598
8.324,-11.897107812499598
8.328,-10.826795312499598
8.332,-20.7877328124996
8.336,-4.863904687499598
8.34,-4.338514062499598
8.344,-11.084607812499598
8.348,6.304064062500402
8.352,-8.984998437499598
8.356,-7.065076562499598
8.36,-10.488904687499598
8.364,-11.842420312499598
8.368,-8.838514062499598
8.372,-6.682264062499598
8.376,-4.203748437499598
8.38,-12.742810937499598
8.384,-6.488904687499598
8.388,-8.879529687499598
8.392,-14.526014062499598
8.396,-17.6959359374996
8.4,0.6595328125004016
8.404,-10.567029687499598
8.408,-6.580701562499598
8.412,-3.4810921874995984
8.416,-15.736951562499598
8.42,1.8528921875004016
8.424,-0.20960781249959837
8.428,0.003282812500401633
8.432,2.8997671875004016
8.436,6.661485937500402
8.44,6.272814062500402
8.444,-2.0162484374995984
8.448,-1.7408578124995984
8.452,2.7591421875004016
8.456,-0.40687343749959837
8.46,-0.5279671874995984
8.464,-6.604139062499598
8.468,-3.1803109374995984
8.472,-11.256482812499598
8.476,-7.697889062499598
8.48,-23.9264046874996
8.484,-14.486951562499598
8.488,-30.7545296874996
8.492,-15.473279687499598
8.496,-17.8209359374996
8.5,-9.156873437499598
8.504,-23.1373421874996
8.508,-10.598279687499598
8.512,-10.861951562499598
8.516,-6.377576562499598
8.52,-7.281873437499598
8.524,-6.600232812499598
8.528,9.048204687500402
8.532,0.8685171875004016
8.536,6.989610937500402
8.54,4.179064062500402
8.544,-9.652967187499598
8.548,-7.783826562499598
8.552,-1.2174203124995984
8.556,-9.504529687499598
8.56,-9.686170312499598
8.564,-16.2701546874996
8.568,-8.830701562499598
8.572,-6.240857812499598
8.576,-21.0318734374996
8.58,-14.490857812499598
8.584,-16.6959359374996
8.588,-22.1412484374996
8.592,-25.6627328124996
8.596,-31.7369515624996
8.6,-27.2447640624996
8.604,-33.1021859374996
8.608,-31.3287484374996
8.612,-23.5455453124996
8.616,-20.7662484374996
8.62,-14.826795312499598
8.624,-6.910779687499598
8.628,-3.6568734374995984
8.632,-0.5592171874995984
8.636,2.6048453125004016
8.64,-3.6998421874995984
8.644,2.4661734375004016
8.648,-9.084607812499598
8.652,-4.305310937499598
8.656,-2.7291390624995984
8.66,-11.906873437499598
8.664,-14.008435937499598
8.668,-16.2623421874996
8.672,-14.826795312499598
8.676,-12.320935937499598
8.68,-19.4517953124996
8.684,-15.479139062499598
8.688,-27.0924203124996
8.692,-13.842420312499598
8.696,-25.6627328124996
8.7,-21.3639046874996
8.704,-22.0826546874996
8.708,-16.8131234374996
8.712,-12.979139062499598
8.716,0.8763296875004016
8.72,2.1360953125004016
8.724,4.821642187500402
8.728,11.653673437500402
8.732,0.6419546875004016
8.736,12.557970312500402
8.74,5.352892187500402
8.744,3.8743765625004016
8.748,5.770860937500402
8.752,2.5150015625004016
8.756,-6.096326562499598
8.76,-1.4596078124995984
