time_seconds,value
4.444,29.982752929687422
4.448,19.621180664062422
4.452,18.931361328124922
4.456,28.332606445312422
4.46,29.551234374999922
4.464,27.176722656249922
4.468,27.675868164062422
4.472,23.071498046874922
4.476,25.183680664062422
4.48,27.059046874999922
4.484,27.534388671874922
4.488,20.813197265624922
4.492,13.415492187499922
4.496,12.860194335937422
4.5,11.535731445312422
4.504,15.237757812499922
4.508,6.983851562499922
4.512,8.363246093749922
4.516,7.699183593749922
4.52,-1.8148544921875782
4.524,-0.9869736328125782
4.528,-3.038975585937578
4.532,0.8380996093749218
4.536,-0.4687851562500782
4.54,-0.8021591796875782
4.544,0.21920312499992178
4.548,-0.3855332031250782
4.552,4.409632812499922
4.556,7.935999999999922
4.56,2.555262695312422
4.564,10.290125976562422
4.568,6.205287109374922
4.572,10.459559570312422
4.576,8.886805664062422
4.58,6.573207031249922
4.584,6.040858398437422
4.588,1.5187636718749218
4.592,0.2851210937499218
4.596,-2.368931640625078
4.6,-1.9796494140625782
4.604,-10.990635742187578
4.608,4.423548828124922
4.612,-1.7844589843750782
4.616,1.8074599609374218
4.62,-3.172276367187578
4.624,-5.660923828125078
4.628,0.3474990234374218
4.632,-2.688389648437578
4.636,-6.480259765625078
4.64,0.4738417968749218
4.644,-3.009678710937578
4.648,0.9721328124999218
4.652,-2.059361328125078
4.656,3.683802734374922
4.66,0.7865859374999218
4.664,5.093226562499922
4.668,1.6105605468749218
4.672,3.194300781249922
4.676,2.373255859374922
4.68,2.429286132812422
4.684,-1.9845322265625782
4.688,2.127894531249922
4.692,-0.4177597656250782
4.696,-2.222203125000078
4.7,-8.397007812500078
4.704,1.3955947265624218
4.708,-5.492344726562578
4.712,-7.022740234375078
4.716,-1.0294541015625782
4.72,-0.5033310546875782
4.724,1.1455947265624218
4.728,6.563197265624922
4.732,-1.1360214843750782
4.736,-7.060704101562578
4.74,3.330409179687422
4.744,2.244959960937422
4.748,-3.061924804687578
4.752,-6.389073242187578
4.756,0.24740136718742178
4.76,-3.343785156250078
4.764,-5.400791992187578
4.768,-8.256504882812578
4.772,-4.122715820312578
4.776,-2.522740234375078
4.78,-7.789830078125078
4.784,-2.960606445312578
4.788,-2.815220703125078
4.792,0.9681044921874218
4.796,4.040492187499922
4.8,-1.4994248046875782
4.804,5.065516601562422
4.808,1.1567031249999218
4.812,4.086268554687422
4.816,1.7415419921874218
4.82,-1.7327011718750782
4.824,1.7709609374999218
4.828,3.420985351562422
4.832,3.395838867187422
4.836,-0.4035996093750782
4.84,-1.2217148437500782
4.844,-14.024571289062578
4.848,-8.073033203125078
4.852,-7.321934570312578
4.856,-2.924351562500078
4.86,-7.349034179687578
4.864,-9.660191406250078
4.868,-7.228306640625078
4.872,1.9336806640624218
4.876,1.3896132812499218
4.88,-13.660801757812578
4.884,-12.839756835937578
4.888,-16.300572265625078
4.892,-13.073033203125078
4.896,-6.816929687500078
4.9,-9.873814453125078
4.904,-8.966343750000078
4.908,-5.444493164062578
4.912,-0.6737412109375782
4.916,-7.408238281250078
4.92,-6.865635742187578
4.924,-10.247349609375078
4.928,-7.904209960937578
4.932,-6.458775390625078
4.936,-3.029209960937578
4.94,-5.690098632812578
4.944,-0.8271835937500782
4.948,-4.005650390625078
4.952,5.902674804687422
4.956,9.975794921874922
4.96,11.994959960937422
4.964,15.218958984374922
4.968,3.862025390624922
4.972,8.516444335937422
4.976,7.902064453124922
4.98,6.180140624999922
4.984,1.2205458984374218
4.988,1.0870009765624218
4.992,4.595423828124922
4.996,0.11007226562492178
5.0,0.3311416015624218
5.004,0.7410537109374218
5.008,-1.8589218750000782
5.012,4.558802734374922
5.016,9.031092773437422
5.02,15.020228515624922
5.024,12.850306640624922
5.028,15.325526367187422
5.032,21.719935546874922
5.036,11.657435546874922
5.04,12.586756835937422
5.044,22.059046874999922
5.048,9.116175781249922
5.052,16.870692382812422
5.056,18.243495117187422
5.06,21.497645507812422
5.064,14.043177734374922
5.068,8.371668945312422
5.072,14.499842773437422
5.076,19.647914062499922
5.08,13.551966796874922
5.084,10.076991210937422
5.088,9.575160156249922
5.092,7.060145507812422
5.096,3.292079101562422
5.1,5.431849609374922
5.104,1.6523085937499218
5.108,3.537806640624922
5.112,-2.992710937500078
5.116,-5.270298828125078
5.12,-12.257969726562578
5.124,-4.944859375000078
5.128,-1.8706406250000782
5.132,-3.118077148437578
5.136,-2.309971679687578
5.14,1.9364882812499218
5.144,3.777064453124922
5.148,3.909022460937422
5.152,5.012049804687422
5.156,-0.2895859375000782
5.16,-8.890904296875078
5.164,-3.480870117187578
5.168,0.3398085937499218
5.172,1.3487197265624218
5.176,-1.0768173828125782
5.18,-1.9092148437500782
5.184,-6.426915039062578
5.188,2.144251953124922
5.192,-0.6472519531250782
5.196,-1.2987412109375782
5.2,-7.539952148437578
5.204,-3.008458007812578
5.208,-3.204502929687578
5.212,-4.725010742187578
5.216,-10.800938476562578
5.22,-1.0970810546875782
5.224,-4.870640625000078
5.228,-0.3668564453125782
5.232,-6.915074218750078
5.236,-3.168003906250078
5.24,-3.334385742187578
5.244,-8.456089843750078
5.248,-6.702549804687578
5.252,-8.026402343750078
5.256,-10.500645507812578
5.26,-3.189244140625078
5.264,0.7648574218749218
5.268,-3.784336914062578
5.272,-2.314976562500078
5.276,0.7710830078124218
5.28,3.743983398437422
5.284,-0.15848242187507822
5.288,5.948695312499922
5.292,4.276576171874922
5.296,2.954798828124922
5.3,2.264857421874922
5.304,-4.904942382812578
5.308,-0.3894394531250782
5.312,-0.6649521484375782
5.316,-4.048252929687578
5.32,-3.654576171875078
5.324,-7.455967773437578
5.328,-0.4878281250000782
5.332,-7.222935546875078
5.336,0.14986718749992178
5.34,-3.920079101562578
5.344,-5.094639648437578
5.348,-4.824009765625078
5.352,-0.7119492187500782
5.356,-5.921788085937578
5.36,-3.329380859375078
5.364,-7.655796875000078
5.368,-13.105015625000078
5.372,-9.170811523437578
5.376,-7.951451171875078
5.38,-3.974522460937578
5.384,-3.686558593750078
5.388,-4.315098632812578
5.392,3.726283203124922
5.396,-2.741856445312578
5.4,-7.814122070312578
5.404,-10.483189453125078
5.408,-15.373936523437578
5.412,-20.624546875000078
5.416,-12.130406250000078
5.42,-14.913731445312578
5.424,-13.878086914062578
5.428,-13.299473632812578
5.432,-12.020787109375078
5.436,-13.494786132812578
5.44,-15.267735351562578
5.444,-10.326573242187578
5.448,-9.072544921875078
5.452,-8.550450195312578
5.456,-6.473545898437578
5.46,-5.661900390625078
5.464,-11.666050781250078
5.468,-6.578160156250078
5.472,-14.822789062500078
5.476,-10.633335937500078
5.48,-6.539585937500078
5.484,-13.735997070312578
5.488,-8.142979492187578
5.492,-4.566563476562578
5.496,-2.029820312500078
5.5,0.21883691406242178
5.504,-3.174839843750078
5.508,-6.236485351562578
5.512,-5.064732421875078
5.516,-10.227330078125078
5.52,-10.282505859375078
5.524,-13.073887695312578
5.528,-8.585362304687578
5.532,-12.248692382812578
5.536,-12.169346679687578
5.54,-11.559239257812578
5.544,-8.531773437500078
5.548,-11.769688476562578
5.552,-11.730259765625078
5.556,-13.498814453125078
5.56,-10.229893554687578
5.564,-8.596470703125078
5.568,1.0562392578124218
5.572,3.929408203124922
5.576,3.452235351562422
5.58,8.374842773437422
5.584,5.367884765624922
5.588,8.736292968749922
5.592,-0.22806250000007822
5.596,6.513026367187422
5.6,1.6394912109374218
5.604,0.7196914062499218
5.608,-4.553379882812578
5.612,-10.083775390625078
5.616,-13.973790039062578
5.62,-9.208775390625078
5.624,-11.565708984375078
5.628,-12.982090820312578
5.632,-14.549107421875078
5.636,-12.519322265625078
5.64,-13.028111328125078
5.644,-9.971714843750078
5.648,-15.974644531250078
5.652,-12.763340820312578
5.656,-9.191319335937578
5.66,-13.153965820312578
5.664,-14.280796875000078
5.668,-9.654698242187578
5.672,-6.467808593750078
5.676,-5.977452148437578
5.68,-9.199253906250078
5.684,-2.564000000000078
5.688,-18.625889648437578
5.692,-15.812779296875078
5.696,-15.368565429687578
5.7,-8.753086914062578
5.704,-12.138584960937578
5.708,-10.508702148437578
5.712,-16.151280273437578
5.716,-6.351109375000078
5.72,-12.280552734375078
5.724,-8.582554687500078
5.728,-4.193760742187578
5.732,-12.621739257812578
5.736,-4.694859375000078
5.74,-3.834263671875078
5.744,5.179164062499922
5.748,6.611781249999922
5.752,6.826869140624922
5.756,2.205409179687422
5.76,2.377528320312422
5.764,1.5125380859374218
5.768,9.390223632812422
5.772,-0.3428085937500782
5.776,7.772914062499922
5.78,12.914393554687422
5.784,12.145838867187422
5.788,10.791957031249922
5.792,15.941004882812422
5.796,7.756312499999922
5.8,4.954066406249922
5.804,8.587733398437422
5.808,8.970667968749922
5.812,6.557459960937422
5.816,8.792933593749922
5.82,5.870204101562422
5.824,4.127284179687422
5.828,8.128382812499922
5.832,2.284266601562422
5.836,0.5363417968749218
5.84,-0.9553574218750782
5.844,-0.6955917968750782
5.848,1.3186904296874218
5.852,2.178431640624922
5.856,0.5086318359374218
5.86,1.3684951171874218
5.864,6.238001953124922
5.868,15.509242187499922
5.872,8.976771484374922
5.876,6.821009765624922
5.88,9.354334960937422
5.884,8.465418945312422
5.888,10.148890624999922
5.892,11.805628906249922
5.896,11.578822265624922
5.9,12.369471679687422
5.904,15.393397460937422
5.908,10.958583007812422
5.912,8.124354492187422
5.916,9.195277343749922
5.92,0.4327041015624218
5.924,-0.4834335937500782
5.928,-0.09659277343757822
5.932,4.216029296874922
5.936,4.768641601562422
5.94,5.104823242187422
5.944,4.691981445312422
5.948,-0.2793320312500782
5.952,-6.942540039062578
5.956,0.0055800781249217835
5.96,-1.6416367187500782
5.964,-2.991978515625078
5.968,-5.076939453125078
5.972,1.5512343749999218
5.976,-2.541294921875078
5.98,-5.057896484375078
5.984,-1.7815292968750782
5.988,2.841029296874922
5.992,7.788783203124922
5.996,4.715907226562422
6.0,12.045008789062422
6.004,13.678919921874922
6.008,13.013270507812422
6.012,10.766932617187422
6.016,9.784510742187422
6.02,12.058680664062422
6.024,11.028895507812422
6.028,10.626307617187422
6.032,3.717494140624922
6.036,-3.045323242187578
6.04,-4.460972656250078
6.044,-4.091709960937578
6.048,-5.386387695312578
6.052,-7.923497070312578
6.056,-1.7773789062500782
6.06,0.6480361328124218
6.064,0.9939833984374218
6.068,-3.239415039062578
6.072,-2.356480468750078
6.076,-6.550694335937578
6.08,-0.5660751953125782
6.084,-2.757969726562578
6.088,-2.716099609375078
6.092,-0.05240332031257822
6.096,-6.333897460937578
6.1,5.878260742187422
6.104,14.322230468749922
6.108,15.681971679687422
6.112,22.927943359374922
6.116,25.635218749999922
6.12,12.640223632812422
6.124,12.702845703124922
6.128,16.962123046874922
6.132,13.771571289062422
6.136,8.213954101562422
6.14,9.021205078124922
6.144,6.674891601562422
6.148,4.370448242187422
6.152,-1.0362900390625782
6.156,-5.481724609375078
6.16,-6.106358398437578
6.164,-4.614048828125078
6.168,-8.044957031250078
6.172,-8.351231445312578
6.176,-14.215245117187578
6.18,-14.420323242187578
6.184,-13.863926757812578
6.188,-12.211338867187578
6.192,-8.528111328125078
6.196,-7.062779296875078
6.2,-4.646641601562578
6.204,1.9016982421874218
6.208,5.894129882812422
6.212,1.9174453124999218
6.216,6.560511718749922
6.22,5.929408203124922
6.224,6.692103515624922
6.228,6.694911132812422
6.232,7.433680664062422
6.236,12.998866210937422
6.24,12.835047851562422
6.244,11.067835937499922
6.248,4.392176757812422
6.252,3.433192382812422
6.256,4.038172851562422
6.26,1.3396865234374218
6.264,-3.268101562500078
6.268,-1.1160019531250782
6.272,-3.422764648437578
6.276,-0.2574814453125782
6.28,3.879237304687422
6.284,-0.3396347656250782
6.288,4.255824218749922
6.292,7.068812499999922
6.296,5.634608398437422
6.3,2.788661132812422
6.304,2.818080078124922
6.308,13.499964843749922
6.312,14.282557617187422
6.316,22.230677734374922
6.32,26.237513671874922
6.324,22.907069335937422
6.328,15.428553710937422
6.332,4.535487304687422
6.336,5.856898437499922
6.34,8.289637695312422
6.344,9.324671874999922
6.348,8.116175781249922
6.352,13.350062499999922
6.356,18.015833984374922
6.36,13.044398437499922
6.364,5.254481445312422
6.368,4.652796874999922
6.372,0.17953027343742178
6.376,2.868861328124922
6.38,-0.5626572265625782
6.384,6.436732421874922
6.388,16.144496093749922
6.392,10.493006835937422
6.396,11.161585937499922
6.4,12.341395507812422
6.404,14.568568359374922
6.408,9.366786132812422
6.412,12.445887695312422
6.416,5.015101562499922
6.42,15.884120117187422
6.424,20.451136718749922
6.428,22.073207031249922
6.432,21.435999999999922
6.436,13.501917968749922
6.44,15.214686523437422
6.444,8.598963867187422
6.448,9.938685546874922
6.452,5.545252929687422
6.456,9.773280273437422
6.46,8.112147460937422
6.464,3.406214843749922
6.468,7.561976562499922
6.472,2.492274414062422
6.476,3.685145507812422
6.48,-7.089024414062578
6.484,-8.564000000000078
6.488,-5.722691406250078
6.492,-8.698033203125078
6.496,1.7329970703124218
6.5,3.800746093749922
6.504,-0.21487890625007822
6.508,-0.03140722656257822
6.512,-9.101597656250078
6.516,-7.425572265625078
6.52,-8.738438476562578
6.524,-2.807408203125078
6.528,-3.993565429687578
6.532,0.4032851562499218
6.536,-3.155430664062578
6.54,-2.771885742187578
6.544,0.9460097656249218
6.548,-1.3568466796875782
6.552,-3.715367187500078
6.556,1.3875380859374218
6.56,-11.149571289062578
6.564,-4.530064453125078
6.568,-4.918614257812578
6.572,-4.417027343750078
6.576,-5.459629882812578
6.58,-17.153477539062578
6.584,-16.430577148437578
6.588,-18.626377929687578
6.592,-10.850254882812578
6.596,-9.455723632812578
6.6,-13.653111328125078
6.604,-10.584874023437578
6.608,-3.556797851562578
6.612,-3.397618164062578
6.616,-3.407627929687578
6.62,-5.353794921875078
6.624,-4.339878906250078
6.628,0.5871230468749218
6.632,-6.235752929687578
6.636,-1.0057724609375782
6.64,-3.785313476562578
6.644,-4.195958007812578
6.648,-7.429478515625078
6.652,-8.179356445312578
6.656,-6.981114257812578
6.66,-12.356480468750078
6.664,-18.758335937500078
6.668,-10.054600585937578
6.672,-9.118809570312578
6.676,-16.323765625000078
6.68,-10.082188476562578
6.684,-12.434727539062578
6.688,-10.489659179687578
6.692,-12.839512695312578
6.696,-10.115391601562578
6.7,-11.682530273437578
6.704,-5.501744140625078
6.708,-9.008946289062578
6.712,-5.402378906250078
6.716,-2.878819335937578
6.72,-1.7397812500000782
6.724,-2.696690429687578
6.728,-4.069859375000078
6.732,-5.931919921875078
6.736,-4.463047851562578
6.74,-4.834141601562578
6.744,-2.107579101562578
6.748,-4.888218750000078
6.752,-14.975376953125078
6.756,-18.321812500000078
6.76,-12.014927734375078
6.764,-12.082188476562578
6.768,-14.058750976562578
6.772,-17.014927734375078
6.776,-18.513707031250078
6.78,-20.649693359375078
6.784,-18.644078125000078
6.788,-14.247593750000078
6.792,-11.329136718750078
6.796,-10.935704101562578
6.8,-11.029698242187578
6.804,-9.875279296875078
6.808,-6.435093750000078
6.812,-15.301548828125078
6.816,-17.386143554687578
6.82,-10.629307617187578
6.824,-16.634922851562578
6.828,-22.477085937500078
6.832,-25.492344726562578
6.836,-25.754551757812578
6.84,-25.516880859375078
6.844,-28.540318359375078
6.848,-25.108433593750078
6.852,-33.01700292968758
6.856,-35.21316992187508
6.86,-30.255894531250078
6.864,-30.986607421875078
6.868,-30.732457031250078
6.872,-27.886875976562578
6.876,-22.149815429687578
6.88,-18.956211914062578
6.884,-16.265293945312578
6.888,-19.985142578125078
6.892,-14.583531250000078
6.896,-15.498814453125078
6.9,-18.819371093750078
6.904,-13.069249023437578
6.908,-12.548008789062578
6.912,-17.342808593750078
6.916,-15.564000000000078
6.92,-15.514683593750078
6.924,-22.052525390625078
6.928,-21.380284179687578
6.932,-22.514195312500078
6.936,-25.939366210937578
6.94,-26.084385742187578
6.944,-25.335606445312578
6.948,-28.309849609375078
6.952,-21.812535156250078
6.956,-20.166050781250078
6.96,-18.041539062500078
6.964,-17.973790039062578
6.968,-13.830113281250078
6.972,-11.512730468750078
6.976,-13.844273437500078
6.98,-17.474400390625078
6.984,-9.685582031250078
6.988,-8.216709960937578
6.992,-5.081578125000078
6.996,-4.156407226562578
7.0,-0.24759375000007822
7.004,3.312098632812422
7.008,0.8324843749999218
7.012,2.423548828124922
7.016,-5.383946289062578
7.02,-6.371128906250078
7.024,-2.818150390625078
7.028,3.493128906249922
7.032,-1.8569687500000782
7.036,-4.714878906250078
7.04,-6.358555664062578
7.044,-0.21194921875007822
7.048,-1.8860214843750782
7.052,3.204798828124922
7.056,2.432704101562422
7.06,3.702845703124922
7.064,3.092005859374922
7.068,5.973231445312422
7.072,9.684901367187422
7.076,13.930140624999922
7.08,12.135462890624922
7.084,17.660609374999922
7.088,18.623377929687422
7.092,20.224696289062422
7.096,15.995936523437422
7.1,18.310755859374922
7.104,21.669154296874922
7.108,20.712123046874922
7.112,19.948817382812422
7.116,23.933680664062422
7.12,25.756800781249922
7.124,31.010218749999922
7.128,32.14461816406242
7.132,31.712733398437422
7.136,27.690028320312422
7.14,21.266322265624922
7.144,19.197474609374922
7.148,19.080531249999922
7.152,22.869837890624922
7.156,30.159632812499922
7.16,26.578700195312422
7.164,23.213709960937422
7.168,17.535609374999922
7.172,20.429530273437422
7.176,21.469081054687422
7.18,21.575160156249922
7.184,20.828944335937422
7.188,19.202967773437422
7.192,21.826747070312422
7.196,22.171351562499922
7.2,20.957240234374922
7.204,22.286585937499922
7.208,27.957606445312422
7.212,20.560389648437422
7.216,20.627894531249922
7.22,18.096522460937422
7.224,7.332850585937422
7.228,16.130458007812422
7.232,18.326258789062422
7.236,19.011561523437422
7.24,15.951502929687422
7.244,25.560511718749922
7.248,22.090052734374922
7.252,16.491175781249922
7.256,12.769618164062422
7.26,10.720667968749922
7.264,9.173426757812422
7.268,1.4451552734374218
7.272,5.597987304687422
7.276,12.589686523437422
7.28,11.095179687499922
7.284,10.943568359374922
7.288,13.235804687499922
7.292,9.457972656249922
7.296,10.848231445312422
7.3,12.807826171874922
7.304,14.626429687499922
7.308,7.496058593749922
7.312,6.585047851562422
7.316,7.679041992187422
7.32,5.850672851562422
7.324,5.893763671874922
7.328,2.243495117187422
7.332,4.223963867187422
7.336,-3.477208007812578
7.34,1.9839736328124218
7.344,2.400965820312422
7.348,-4.690220703125078
7.352,6.604090820312422
7.356,8.620692382812422
7.36,12.908412109374922
7.364,16.095423828124922
7.368,11.398036132812422
7.372,7.846034179687422
7.376,7.133387695312422
7.38,6.942469726562422
7.384,0.7420302734374218
7.388,5.357752929687422
7.392,5.265956054687422
7.396,0.3151503906249218
7.4,7.343226562499922
7.404,7.743861328124922
7.408,0.7105361328124218
7.412,-2.239537109375078
7.416,-1.1677597656250782
7.42,-2.955845703125078
7.424,-5.272740234375078
7.428,-5.682041992187578
7.432,-8.853550781250078
7.436,-7.119786132812578
7.44,-3.736607421875078
7.444,-0.3297470703125782
7.448,0.5826064453124218
7.452,1.3454238281249218
7.456,4.123255859374922
7.46,5.348719726562422
7.464,4.414393554687422
7.468,5.532435546874922
7.472,5.200648437499922
7.476,2.274378906249922
7.48,2.167079101562422
7.484,0.9776259765624218
7.488,5.303065429687422
7.492,8.624476562499922
7.496,10.297083984374922
7.5,7.689906249999922
7.504,13.340907226562422
7.508,16.286463867187422
7.512,16.434535156249922
7.516,11.823451171874922
7.52,5.714808593749922
7.524,2.189295898437422
7.528,1.5063124999999218
7.532,-2.568394531250078
7.536,1.4469863281249218
7.54,0.11117089843742178
7.544,-5.131260742187578
7.548,-9.238194335937578
7.552,-14.256138671875078
7.556,-12.310459960937578
7.56,-14.539341796875078
7.564,-15.259556640625078
7.568,-18.117710937500078
7.572,-14.686070312500078
7.576,-17.504673828125078
7.58,-21.104893554687578
7.584,-18.008702148437578
7.588,-15.440831054687578
7.592,-15.786290039062578
7.596,-17.967930664062578
7.6,-14.883946289062578
7.604,-11.701451171875078
7.608,-10.832920898437578
7.612,-12.199253906250078
7.616,-11.190708984375078
7.62,-18.374058593750078
7.624,-14.928868164062578
7.628,-19.788243164062578
7.632,-20.049107421875078
7.636,-27.039585937500078
7.64,-25.796055664062578
7.644,-25.743687500000078
7.648,-29.180821289062578
7.652,-27.901524414062578
7.656,-27.149449218750078
7.66,-26.486729492187578
7.664,-33.42105566406258
7.668,-29.608555664062578
7.672,-25.504673828125078
7.676,-26.490635742187578
7.68,-19.946812500000078
7.684,-18.825108398437578
7.688,-20.058628906250078
7.692,-17.301792968750078
7.696,-20.219761718750078
7.7,-13.439488281250078
7.704,-12.389927734375078
7.708,-13.425816406250078
7.712,-13.397984375000078
7.716,-11.106602539062578
7.72,-6.259312500000078
7.724,-0.4547470703125782
7.728,-7.888218750000078
7.732,-10.124791015625078
7.736,-12.835972656250078
7.74,-13.811192382812578
7.744,-20.469883789062578
7.748,-20.888584960937578
7.752,-25.728794921875078
7.756,-18.389927734375078
7.76,-14.944493164062578
7.764,-10.002842773437578
7.768,-8.738804687500078
7.772,-7.233799804687578
7.776,-15.719395507812578
7.78,-17.804600585937578
7.784,-16.072178710937578
7.788,-17.966465820312578
7.792,-13.375279296875078
7.796,-13.742344726562578
7.8,-4.685337890625078
7.804,-4.576329101562578
7.808,-3.639073242187578
7.812,-8.668003906250078
7.816,-11.650303710937578
7.82,-17.195958007812578
7.824,-11.468663085937578
7.828,-15.334507812500078
7.832,-17.381138671875078
7.836,-15.614903320312578
7.84,-11.426060546875078
7.844,-12.225621093750078
7.848,-18.193028320312578
7.852,-16.845860351562578
7.856,-16.637852539062578
7.86,-20.324986328125078
7.864,-24.305210937500078
7.868,-21.915562500000078
7.872,-13.575718750000078
7.876,-7.320835937500078
7.88,-9.716099609375078
7.884,-11.074375976562578
7.888,-11.596714843750078
7.892,-13.389439453125078
7.896,-9.449131835937578
7.9,-12.152989257812578
7.904,-5.650303710937578
7.908,-5.113316406250078
7.912,-5.835728515625078
7.916,-8.748936523437578
7.92,-14.062046875000078
7.924,-6.972325195312578
7.928,-22.808873046875078
7.932,-22.454014648437578
7.936,-15.942417968750078
7.94,-15.457188476562578
7.944,-14.974888671875078
7.948,-16.416416992187578
7.952,-16.215611328125078
7.956,-22.180333007812578
7.96,-11.013584960937578
7.964,-13.925206054687578
7.968,-16.134068359375078
7.972,-8.588536132812578
7.976,-7.631749023437578
7.98,-6.507847656250078
7.984,-14.711094726562578
7.988,-9.612828125000078
7.992,-13.297764648437578
7.996,-7.011387695312578
8.0,-10.947300781250078
8.004,-13.362706054687578
8.008,-4.017491210937578
8.012,-4.650059570312578
8.016,-3.950108398437578
8.02,-4.534336914062578
8.024,-7.951451171875078
8.028,-16.898838867187578
8.032,-14.771885742187578
8.036,-12.707432617187578
8.04,-10.288731445312578
8.044,-11.523228515625078
8.048,-12.164708007812578
8.052,-6.446202148437578
8.056,-10.730503906250078
8.06,-11.355870117187578
8.064,-17.603428710937578
8.068,-20.084751953125078
8.072,-17.630650390625078
8.076,-18.248936523437578
8.08,-16.959019531250078
8.084,-18.261387695312578
8.088,-17.928746093750078
8.092,-21.366246093750078
8.096,-29.074253906250078
8.1,-23.788975585937578
8.104,-20.091954101562578
8.108,-15.438389648437578
8.112,-9.870884765625078
8.116,-4.437901367187578
8.12,-1.8158310546875782
8.124,-8.230381835937578
8.128,-15.082920898437578
8.132,-16.638829101562578
8.136,-11.607823242187578
8.14,-8.789708007812578
8.144,-5.884678710937578
8.148,-1.2925156250000782
8.152,-0.2893417968750782
8.156,-3.679722656250078
8.16,-4.257237304687578
8.164,-10.617710937500078
8.168,-14.328770507812578
8.172,-15.420079101562578
8.176,-10.098790039062578
8.18,-9.901646484375078
8.184,-8.837437500000078
8.188,-2.757725585937578
8.192,0.17989648437492178
8.196,-0.3342636718750782
8.2,-5.017002929687578
8.204,-2.876500000000078
8.208,-3.754307617187578
8.212,-10.195469726562578
8.216,-8.720982421875078
8.22,-14.975987304687578
8.224,-9.199742187500078
8.228,-13.781407226562578
8.232,-7.874424804687578
8.236,-12.343785156250078
8.24,-11.474034179687578
8.244,-14.124424804687578
8.248,-11.123570312500078
8.252,-18.123936523437578
8.256,-4.815831054687578
8.26,-6.559605468750078
8.264,-4.524449218750078
8.268,-3.483799804687578
8.272,-1.2327011718750782
8.276,-6.806187500000078
8.28,-10.686314453125078
8.284,-9.374791015625078
8.288,-8.159336914062578
8.292,-3.647251953125078
8.296,0.2913466796874218
8.3,0.9095107421874218
8.304,-0.11490332031257822
8.308,-1.5521591796875782
8.312,-1.9083603515625782
8.316,-2.068028320312578
8.32,-3.834385742187578
8.324,-3.390904296875078
8.328,-4.719883789062578
8.332,-2.250035156250078
8.336,-3.374302734375078
8.34,1.3135634765624218
8.344,-5.636753906250078
8.348,-2.668736328125078
8.352,-2.371250976562578
8.356,-6.697789062500078
8.36,-5.006138671875078
8.364,-4.696812500000078
8.368,-5.580967773437578
8.372,-4.725132812500078
8.376,4.817713867187422
8.38,-0.4051865234375782
8.384,0.12533105468742178
8.388,1.2192031249999218
8.392,3.446742187499922
8.396,6.547450195312422
8.4,2.369227539062422
8.404,3.396693359374922
8.408,-1.9187363281250782
8.412,-4.668370117187578
8.416,-11.575596679687578
8.42,-13.615147460937578
8.424,-8.883580078125078
8.428,-2.927647460937578
8.432,-9.983433593750078
8.436,-6.783726562500078
8.44,-4.292515625000078
8.444,-0.5882919921875782
8.448,6.649745117187422
8.452,-0.5058945312500782
8.456,-4.400303710937578
8.46,-5.225621093750078
8.464,-1.7494248046875782
8.468,-1.9353378906250782
8.472,1.3053847656249218
8.476,4.930750976562422
8.48,-1.3148544921875782
8.484,1.0714980468749218
8.488,-1.8409775390625782
8.492,-1.6694687500000782
8.496,1.3465224609374218
8.5,-6.711949218750078
8.504,-1.2250107421875782
8.508,-2.395176757812578
8.512,1.0898085937499218
8.516,-1.9184921875000782
8.52,-0.6612900390625782
8.524,-6.300694335937578
8.528,-8.491734375000078
8.532,-6.938023437500078
8.536,-12.455845703125078
8.54,-9.887974609375078
8.544,-16.736363281250078
8.548,-9.710972656250078
8.552,-14.241368164062578
8.556,-13.922154296875078
8.56,-11.503453125000078
8.564,-9.898716796875078
8.568,-12.622715820312578
8.572,-10.397007812500078
8.576,-19.106480468750078
8.58,-17.229649414062578
8.584,-13.824375976562578
8.588,-9.965245117187578
8.592,-11.203038085937578
8.596,-14.796666015625078
8.6,-13.363804687500078
8.604,-14.120396484375078
8.608,-16.050328125000078
8.612,-18.060215820312578
8.616,-22.153477539062578
8.62,-14.563877929687578
8.624,-12.227208007812578
8.628,-18.565464843750078
8.632,-15.284581054687578
8.636,-16.482945312500078
8.64,-13.377842773437578
8.644,-10.627598632812578
8.648,-14.740025390625078
8.652,-13.009434570312578
8.656,-10.573643554687578
8.66,-11.255406250000078
8.664,-10.504795898437578
8.668,-11.483311523437578
8.672,-3.493565429687578
8.676,-5.312779296875078
8.68,-2.992955078125078
8.684,-5.110264648437578
8.688,-6.245274414062578
8.692,-15.117222656250078
8.696,-22.551060546875078
8.7,-20.822544921875078
8.704,-16.335728515625078
8.708,-12.054234375000078
8.712,-15.695591796875078
8.716,-13.683995117187578
8.72,-13.161900390625078
8.724,-6.641148437500078
8.728,-8.504551757812578
8.732,-19.841709960937578
8.736,-22.385777343750078
8.74,-20.592076171875078
8.744,-18.006504882812578
8.748,-21.580479492187578
8.752,-19.918492187500078
8.756,-24.617833007812578
8.76,-25.210362304687578
8.764,-18.590733398437578
8.768,-18.970372070312578
8.772,-18.983189453125078
8.776,-14.195225585937578
8.78,-20.874058593750078
8.784,-20.924473632812578
8.788,-11.247471679687578
8.792,-17.495884765625078
8.796,-16.276036132812578
8.8,-18.749668945312578
8.804,-12.193272460937578
8.808,-8.500523437500078
8.812,-10.536045898437578
8.816,-14.029454101562578
8.82,-14.082310546875078
