time_seconds,value
4.392,11.185581518554727
4.396,15.434849096679727
4.4,8.119846655273477
4.404,11.222873999023477
4.408,13.600803686523477
4.412,19.158970190429727
4.416,14.836338354492227
4.42,15.015598608398477
4.424,10.313572241210977
4.428,18.596836401367227
4.432,5.883640600585977
4.436,7.079868627929727
4.44,8.182468725585977
4.444,11.286167456054727
4.448,9.808567358398477
4.452,1.3317607177734772
4.456,12.614292456054727
4.46,15.373203588867227
4.464,15.204624487304727
4.468,5.972935034179727
4.472,11.555454565429727
4.476,15.697971655273477
4.48,16.146885229492227
4.484,23.808811499023477
4.488,12.500095678710977
4.492,18.773228002929727
4.496,11.945896459960977
4.5,11.999607397460977
4.504,9.940159155273477
4.508,15.540317846679727
4.512,9.600193334960977
4.516,19.063206030273477
4.52,5.558079077148477
4.524,13.612888647460977
4.528,7.494907690429727
4.532,10.270298315429727
4.536,4.957004858398477
4.54,13.456455541992227
4.544,7.627109838867227
4.548,10.652134252929727
4.552,7.748813940429727
4.556,18.249668432617227
4.56,9.817112280273477
4.564,15.738498999023477
4.568,18.732395483398477
4.572,11.564731909179727
4.576,22.612400366210977
4.58,14.471592260742227
4.584,11.487583471679727
4.588,19.229099584960977
4.592,14.751133276367227
4.596,23.410679174804727
4.6,13.828586889648477
4.604,9.170078588867227
4.608,12.559604956054727
4.612,10.846348120117227
4.616,16.771641088867227
4.62,12.912998510742227
4.624,21.418918920898477
4.628,27.548557592773477
4.632,14.069858862304727
4.636,18.610386206054727
4.64,30.913608862304727
4.644,19.112461401367227
4.648,21.210544897460977
4.652,20.782322241210977
4.656,20.775669409179727
4.66,23.115940405273477
4.664,24.354648901367227
4.668,21.153843237304727
4.672,21.656772924804727
4.676,21.545383764648477
4.68,9.991978002929727
4.684,12.751011206054727
4.688,16.056675268554727
4.692,18.231785131835977
4.696,15.519260717773477
4.7,16.090427709960977
4.704,14.311130834960977
4.708,16.942112280273477
4.712,16.386143041992227
4.716,7.138767553710977
4.72,10.727085424804727
4.724,12.265171362304727
4.728,17.089451147460977
4.732,14.961948706054727
4.736,17.302036596679727
4.74,19.862766577148477
4.744,16.929661108398477
4.748,12.327488256835977
4.752,6.809360815429727
4.756,8.541172338867227
4.76,9.201694799804727
4.764,4.066746069335977
4.768,-5.223109887695273
4.772,0.8353617919922272
4.776,7.913975073242227
4.78,-0.41512648925777285
4.784,7.447971655273477
4.788,11.964329077148477
4.792,11.893772436523477
4.796,13.456211401367227
4.8,12.042209936523477
4.804,14.222690893554727
4.808,13.524448706054727
4.812,12.148472143554727
4.816,9.577061010742227
4.82,17.938022924804727
4.824,15.185032202148477
4.828,11.554416967773477
4.832,0.8794902099609772
4.836,8.073215795898477
4.84,5.452305151367227
4.844,2.405491186523477
4.848,3.584934545898477
4.852,-3.443690942382773
4.856,1.0371440185547272
4.86,-0.5902363525390228
4.864,5.035007788085977
4.868,2.548679663085977
4.872,10.953586889648477
4.876,17.257603002929727
4.88,15.306614233398477
4.884,11.757480932617227
4.888,13.943088842773477
4.892,13.415439916992227
4.896,18.044285131835977
4.9,10.592747045898477
4.904,15.120945288085977
4.908,18.226047827148477
4.912,14.726047827148477
4.916,16.417270971679727
4.92,15.700962377929727
4.924,16.239292456054727
4.928,16.389316870117227
4.932,8.986545874023477
4.936,4.622837377929727
4.94,6.674961401367227
4.944,12.941318823242227
4.948,3.051487280273477
4.952,11.444797827148477
4.956,15.414402319335977
4.96,16.261326147460977
4.964,26.708774877929727
4.968,18.539097143554727
4.972,22.598850561523477
4.976,25.628452612304727
4.98,30.951328588867227
4.984,30.418674780273477
4.988,27.784824682617227
4.992,33.87448532714848
4.996,31.937839819335977
5.0,28.834873510742227
5.004,31.041233374023477
5.008,27.009311987304727
5.012,24.233494116210977
5.016,14.058750463867227
5.02,16.201450659179727
5.024,16.078342749023477
5.028,17.069736791992227
5.032,15.500400854492227
5.036,9.648533178710977
5.04,10.907749487304727
5.044,18.219822241210977
5.048,20.135410620117227
5.052,11.077061010742227
5.056,17.166294409179727
5.06,18.680088354492227
5.064,21.790806127929727
5.068,27.129856420898477
5.072,26.057285620117227
5.076,29.645237280273477
5.08,33.27646286621098
5.084,37.93991501464848
5.088,30.759922338867227
5.092,37.84921677246098
5.096,30.863132788085977
5.1,34.44882614746098
5.104,38.38937790527348
5.108,39.67801315917973
5.112,42.63296921386723
5.116,36.59897263183598
5.12,44.89261276855473
5.124,37.45047409667973
5.128,41.32046921386723
5.132,28.375767065429727
5.136,35.21072800292973
5.14,36.07095749511723
5.144,34.03567917480473
5.148,27.908054663085977
5.152,34.59714157714848
5.156,33.29794724121098
5.16,37.73965866699223
5.164,35.76321823730473
5.168,41.89896042480473
5.172,45.83585007324223
5.176,44.66458542480473
5.18,49.10641892089848
5.184,47.85593063964848
5.188,49.49472458496098
5.192,45.79019577636723
5.196,48.73398239746098
5.2,50.58774216308598
5.204,47.99325974121098
5.208,54.33115036621098
5.212,43.48276169433598
5.216,42.59579880371098
5.22,41.31448776855473
5.224,47.59701950683598
5.228,48.39877731933598
5.232,46.45138962402348
5.236,46.54880173339848
5.24,42.59470017089848
5.244,47.70077927246098
5.248,41.54745895996098
5.252,50.95053513183598
5.256,47.41794235839848
5.26,48.70090134277348
5.264,36.06149704589848
5.268,31.553623510742227
5.272,38.60324509277348
5.276,41.76926071777348
5.28,41.62241013183598
5.284,38.19467575683598
5.288,36.61203415527348
5.292,42.49551804199223
5.296,36.84610397949223
5.3,39.25906784667973
5.304,34.73337204589848
5.308,39.84512741699223
5.312,43.85745651855473
5.316,47.17929489746098
5.32,35.17868454589848
5.324,36.83359177246098
5.328,40.39084274902348
5.332,39.37442429199223
5.336,41.20956833496098
5.34,37.39413864746098
5.344,41.30276901855473
5.348,33.68655808105473
5.352,41.77402145996098
5.356,41.91788132324223
5.36,42.56900437011723
5.364,40.35641892089848
5.368,41.62924606933598
5.372,39.33566696777348
5.376,42.56033737792973
5.38,45.07834274902348
5.384,38.79983933105473
5.388,39.08139450683598
5.392,41.53348190917973
5.396,39.04355270996098
5.4,42.07962448730473
5.404,30.354221655273477
5.408,44.19241745605473
5.412,38.32358200683598
5.416,37.33090622558598
5.42,32.70114548339848
5.424,35.32388718261723
5.428,39.11966354980473
5.432,32.77621872558598
5.436,36.38132126464848
5.44,39.05789597167973
5.444,39.44797165527348
5.448,35.47745163574223
5.452,35.80960495605473
5.456,38.16568405761723
5.46,40.13425095214848
5.464,41.65243942871098
5.468,37.58987839355473
5.472,38.99313767089848
5.476,37.12173874511723
5.48,38.57425339355473
5.484,38.01553757324223
5.488,35.02859909667973
5.492,36.90396530761723
5.496,36.87228806152348
5.5,33.63510544433598
5.504,37.09549362792973
5.508,36.44980270996098
5.512,39.11740524902348
5.516,37.32211716308598
5.52,39.84647019042973
5.524,41.99911911621098
5.528,40.88180954589848
5.532,38.52219040527348
5.536,35.46463425292973
5.54,40.55026657714848
5.544,34.74753220214848
5.548,37.77145798339848
5.552,34.10574753417973
5.556,37.39627487792973
5.56,32.63846237792973
5.564,38.44522507324223
5.568,36.16342575683598
5.572,38.46200974121098
5.576,45.60751755371098
5.58,40.26388962402348
5.584,40.60007126464848
5.588,33.61758835449223
5.592,39.70938522949223
5.596,29.664524389648477
5.6,31.622227026367227
5.604,34.98355515136723
5.608,34.52243454589848
5.612,33.25326950683598
5.616,28.869175268554727
5.62,39.46829636230473
5.624,28.914463354492227
5.628,36.23550827636723
5.632,28.995701147460977
5.636,31.907810522460977
5.64,33.23123581542973
5.644,31.584934545898477
5.648,33.41452438964848
5.652,30.685886694335977
5.656,30.132908178710977
5.66,36.01242478027348
5.664,35.38974411621098
5.668,33.77005417480473
5.672,33.99124558105473
5.676,31.095066381835977
5.68,26.526035620117227
5.684,23.224216772460977
5.688,31.528660131835977
5.692,26.995334936523477
5.696,25.330051733398477
5.7,24.042148901367227
5.704,26.728184057617227
5.708,25.238804174804727
5.712,28.160801245117227
5.716,26.214329077148477
5.72,30.888462377929727
5.724,28.801853491210977
5.728,26.286045385742227
5.732,24.677280737304727
5.736,20.698398901367227
5.74,24.030674291992227
5.744,25.616367651367227
5.748,25.583408666992227
5.752,22.401096655273477
5.756,22.132297827148477
5.76,23.994175268554727
5.764,26.337192846679727
5.768,25.235264135742227
5.772,27.798130346679727
5.776,30.738437963867227
5.78,28.221226049804727
5.784,28.994846655273477
5.788,29.866306616210977
5.792,34.59195358886723
5.796,34.94632370605473
5.8,30.733433081054727
5.804,32.32956345214848
5.808,31.481296850585977
5.812,32.27902634277348
5.816,32.32272751464848
5.82,33.76016647949223
5.824,32.82767136230473
5.828,29.483982397460977
5.832,36.58597214355473
5.836,34.69876511230473
5.84,28.679233862304727
5.844,30.050815893554727
5.848,27.759311987304727
5.852,29.579624487304727
5.856,30.817173315429727
5.86,28.465122534179727
5.864,24.295261694335977
5.868,21.683994604492227
5.872,24.657200170898477
5.876,24.780063940429727
5.88,19.023716284179727
5.884,20.561680151367227
5.888,20.827732397460977
5.892,21.227451635742227
5.896,19.836155249023477
5.9,19.517490698242227
5.904,21.647007299804727
5.908,22.667576147460977
5.912,23.162082983398477
5.916,17.521091772460977
5.92,18.108433081054727
5.924,16.331333471679727
5.928,16.359348608398477
5.932,15.429722143554727
5.936,18.888767553710977
5.94,16.292637182617227
5.944,19.310764624023477
5.948,15.990207983398477
5.952,12.640110327148477
5.956,15.448215795898477
5.96,12.908237768554727
5.964,14.267368627929727
5.968,11.281101538085977
5.972,14.223179174804727
5.976,15.243503881835977
5.98,18.468174291992227
5.984,15.642673803710977
5.988,14.212620092773477
5.992,17.377476049804727
5.996,19.704685522460977
6.0,14.235996557617227
6.004,16.653721166992227
6.008,20.620945288085977
6.012,17.905735327148477
6.016,14.757969213867227
6.02,19.840183569335977
6.024,23.765171362304727
6.028,19.303074194335977
6.032,14.421726538085977
6.036,17.822971655273477
6.04,17.186130834960977
6.044,16.987156225585977
6.048,18.352268530273477
6.052,13.144993139648477
6.056,20.255405737304727
6.06,17.511875463867227
6.064,16.091587377929727
6.068,7.622288061523477
6.072,14.023655249023477
6.076,17.292332006835977
6.08,12.284702612304727
6.084,12.889683081054727
6.088,9.869053198242227
6.092,12.405674291992227
6.096,11.727024389648477
6.1,13.674595190429727
6.104,18.214329077148477
6.108,19.665378881835977
6.112,14.539646459960977
6.116,13.685764624023477
6.12,15.644504858398477
6.124,13.432346655273477
6.128,20.990330053710977
6.132,15.215122534179727
6.136,17.059238745117227
6.14,19.316807104492227
6.144,18.533481909179727
6.148,18.723667456054727
6.152,15.929478002929727
6.156,12.577122045898477
6.16,16.798923803710977
6.164,16.620273901367227
6.168,9.844700170898477
6.172,9.775303198242227
6.176,20.503513647460977
6.18,14.212559057617227
6.184,13.591587377929727
6.188,12.373936010742227
6.192,16.554233862304727
6.196,16.592808081054727
6.2,17.266941381835977
6.204,17.458225561523477
6.208,19.772922827148477
6.212,18.585483862304727
6.216,17.943882299804727
6.22,18.274936987304727
6.224,17.948398901367227
6.228,17.688267065429727
6.232,17.349888159179727
6.236,15.315891577148477
6.24,13.840061499023477
6.244,17.127842260742227
6.248,18.640415502929727
6.252,14.774814916992227
6.256,16.807285620117227
6.26,19.238560034179727
6.264,16.968784643554727
6.268,18.096897436523477
6.272,14.949619604492227
6.276,13.153110815429727
6.28,17.826694799804727
6.284,16.916355444335977
6.288,20.101536108398477
6.292,22.239231420898477
6.296,21.098972631835977
6.3,18.897800756835977
6.304,19.671970678710977
6.308,20.756016088867227
6.312,21.830356909179727
6.316,19.179539038085977
6.32,23.815952612304727
6.324,22.056309057617227
6.328,25.429294897460977
6.332,19.626194311523477
6.336,19.485752416992227
6.34,21.120212866210977
6.344,23.287693334960977
6.348,19.542209936523477
6.352,21.723667456054727
6.356,22.873264624023477
6.36,16.332187963867227
6.364,18.033665014648477
6.368,20.537510229492227
6.372,18.505527807617227
6.376,23.605930639648477
6.38,24.630588842773477
6.384,19.638828588867227
6.388,19.388340307617227
6.392,20.050754858398477
6.396,18.816562963867227
6.4,19.508579565429727
6.404,17.919895483398477
6.408,19.458042456054727
6.412,18.142246557617227
6.416,13.797764135742227
6.42,23.829319311523477
6.424,22.886082006835977
6.428,21.640781713867227
6.432,18.490146948242227
6.436,14.953586889648477
6.44,21.705234838867227
6.444,17.524875952148477
6.448,17.374729467773477
6.452,13.563511206054727
6.456,12.894565893554727
6.46,21.589695288085977
6.464,20.786472631835977
6.468,17.359409643554727
6.472,20.739353491210977
6.476,17.959446264648477
6.48,17.863254858398477
6.484,15.574314428710977
6.488,18.860996557617227
6.492,17.830723120117227
6.496,19.755771948242227
6.5,15.469700170898477
6.504,25.947605444335977
6.508,19.029209448242227
6.512,18.770908666992227
6.516,16.664707495117227
6.52,19.954502416992227
6.524,17.742161108398477
6.528,22.660984350585977
6.532,14.156040502929727
6.536,16.815769506835977
6.54,20.444980932617227
6.544,22.868381811523477
6.548,16.696201635742227
6.552,16.691257788085977
6.556,20.294346166992227
6.56,22.905796362304727
6.564,13.113132788085977
6.568,11.073398901367227
6.572,18.801731420898477
6.576,19.239414526367227
6.58,19.049473120117227
6.584,14.502415014648477
6.588,15.488926245117227
6.592,19.328708959960977
6.596,19.705051733398477
6.6,14.563328100585977
6.604,17.868320776367227
6.608,12.332615209960977
6.612,18.196201635742227
6.616,17.533665014648477
6.62,19.949619604492227
6.624,16.844456030273477
6.628,16.802280737304727
6.632,14.540439916992227
6.636,16.186924291992227
6.64,20.507664038085977
6.644,16.484531713867227
6.648,9.100010229492227
6.652,9.434910131835977
6.656,12.753696752929727
6.66,10.390842749023477
6.664,19.490757299804727
6.668,26.261753393554727
6.672,25.315769506835977
6.676,10.925266577148477
6.68,0.08810837402347715
6.684,5.806064916992227
6.688,5.234287573242227
6.692,11.534519506835977
6.696,19.383457495117227
6.7,-8.661220239257773
6.704,22.763523413085977
6.708,16.098423315429727
6.712,19.828403784179727
6.716,13.737400366210977
6.72,11.144504858398477
6.724,41.94870407714848
6.728,2.684116674804727
6.732,27.602207495117227
6.736,-5.038173364257773
6.74,20.759861303710977
6.744,12.902134252929727
6.748,8.436008764648477
6.752,9.967075659179727
6.756,-1.6359516845702728
6.76,2.234287573242227
6.764,4.057407690429727
6.768,25.228367163085977
6.772,39.70737106933598
6.776,29.997837377929727
6.78,39.76315720214848
6.784,28.476597143554727
6.788,35.46384079589848
6.792,46.78000290527348
6.796,32.48147995605473
6.8,43.80777390136723
6.804,49.06320603027348
6.808,48.81186325683598
6.812,36.53714401855473
6.816,33.27139694824223
6.82,40.78842575683598
6.824,29.107456518554727
6.828,33.87649948730473
6.832,36.56314499511723
6.836,41.86343796386723
6.84,38.73898728027348
6.844,34.27872116699223
6.848,39.57761032714848
6.852,31.316196752929727
6.856,35.94003708496098
6.86,34.57443649902348
6.864,37.47403366699223
6.868,32.11063034667973
6.872,32.92532761230473
6.876,39.80173142089848
6.88,39.08658249511723
6.884,37.68881638183598
6.888,38.28323776855473
6.892,41.93375046386723
6.896,40.97958786621098
6.9,35.40616257324223
6.904,38.10617478027348
6.908,40.73740036621098
6.912,37.45352585449223
6.916,34.67923386230473
6.92,32.29001267089848
6.924,33.04080612792973
6.928,31.678745581054727
6.932,32.24814255371098
6.936,30.240574194335977
6.94,36.18741257324223
6.944,35.68997604980473
6.948,28.564243627929727
6.952,32.40835983886723
6.956,30.881992651367227
6.96,29.806980444335977
6.964,28.541599584960977
6.968,31.299290014648477
6.972,31.483372045898477
6.976,34.59231979980473
6.98,33.30167038574223
6.984,32.46603806152348
6.988,31.961216284179727
6.992,36.45114548339848
6.996,32.91806442871098
7.0,30.842014624023477
7.004,31.315464331054727
7.008,30.371189428710977
7.012,30.415012670898477
7.016,22.230137182617227
7.02,27.929416967773477
7.024,26.678379370117227
7.028,26.971287084960977
7.032,25.749241186523477
7.036,25.984409643554727
7.04,26.851719213867227
7.044,21.846103979492227
7.048,25.115635229492227
7.052,24.762241674804727
7.056,26.863437963867227
7.06,27.810703588867227
7.064,20.873325659179727
7.068,23.172642065429727
7.072,25.616245581054727
7.076,26.866367651367227
7.08,27.088535620117227
7.084,19.956150366210977
7.088,23.396396948242227
7.092,27.006138159179727
7.096,29.759311987304727
7.1,23.637241674804727
7.104,26.354099584960977
7.108,25.493503881835977
7.112,24.483249975585977
7.116,22.591099096679727
7.12,19.781467749023477
7.124,19.811497045898477
7.128,19.744602514648477
7.132,16.420505834960977
7.136,18.254123999023477
7.14,21.412876440429727
7.144,19.037205053710977
7.148,18.689121557617227
7.152,12.569736791992227
7.156,11.297397924804727
7.16,9.614170385742227
7.164,9.527744604492227
7.168,10.134861303710977
7.172,5.035496069335977
7.176,6.464084936523477
7.18,6.263584448242227
7.184,3.873874975585977
7.188,-2.115138696289023
7.192,1.6255229248047272
7.196,-1.5482441650390228
7.2,-0.5025288330077728
7.204,1.3530009521484772
7.208,7.956272436523477
7.212,-0.5351826416015228
7.216,-14.336024926757773
7.22,-7.186122583007773
7.224,-10.513271020507773
7.228,-6.004115747070273
7.232,-10.216396020507773
7.236,-7.111842797851523
7.24,-11.443385766601523
7.244,-7.380824731445273
7.248,-12.243556665039023
7.252,-9.174525903320273
7.256,-8.530238793945273
7.26,-4.216518090820273
7.264,-8.146693872070273
7.268,-5.813808129882773
7.272,-1.7196919189452728
7.276,-1.6443135009765228
7.28,1.2769511474609772
7.284,-0.5790669189452728
7.288,-2.840480493164023
7.292,2.090610815429727
7.296,1.8926738037109772
7.3,-5.139308618164023
7.304,4.865146948242227
7.308,4.223423315429727
7.312,0.5784037841797272
7.316,0.7566874755859772
7.32,9.418796850585977
7.324,3.817173315429727
7.328,7.184971166992227
7.332,2.703769995117227
7.336,1.6460307373047272
7.34,5.396274877929727
7.344,-0.23061721191402285
7.348,4.440830541992227
7.352,-0.5205342041015228
7.356,3.671848608398477
7.36,7.851291967773477
7.364,4.399570776367227
7.368,3.762363745117227
7.372,9.861240698242227
7.376,8.951816870117227
7.38,4.745640112304727
7.384,9.113437963867227
7.388,6.148777319335977
7.392,8.574863745117227
7.396,3.827732397460977
7.4,11.994297338867227
7.404,15.433262182617227
7.408,11.342869116210977
7.412,16.907078100585977
7.416,11.355747534179727
7.42,10.571811987304727
7.424,10.808018041992227
7.428,10.272068334960977
7.432,-8.488612817382773
7.436,2.673374487304727
7.44,1.4099467529297272
7.444,5.249668432617227
7.448,-3.114284204101523
7.452,1.0068705810547272
7.456,-6.668056176757773
7.46,10.273411108398477
7.464,-12.920131372070273
7.468,-11.759669946289023
7.472,4.204441381835977
7.476,-4.740565942382773
7.48,3.723545385742227
7.484,4.781040502929727
7.488,-0.6709248291015228
7.492,5.124546362304727
7.496,0.23093063964847715
7.5,-2.129665063476523
7.504,-5.198329614257773
7.508,-2.057704614257773
7.512,-8.035182641601523
7.516,-1.6624409423827728
7.52,-8.078334497070273
7.524,-0.9185444580077728
7.528,7.145420385742227
7.532,2.745945288085977
7.536,-12.582423852539023
7.54,-14.309962915039023
7.544,-3.758876489257773
7.548,-1.7481953369140228
7.552,6.368931127929727
7.556,5.286472631835977
7.56,15.565281225585977
7.564,2.097996069335977
7.568,-12.839076684570273
7.572,-0.6117817626952728
7.576,2.451877905273477
7.58,2.047153784179727
7.584,7.709812475585977
7.588,-11.379787133789023
7.592,-12.628261254882773
7.596,7.839756323242227
7.6,-4.560939477539023
7.604,-3.670497583007773
7.608,-3.301784204101523
7.612,-8.561000512695273
7.616,-5.729762719726523
7.62,-3.951747583007773
7.624,-4.454982446289023
7.628,-5.585719750976523
7.632,-5.476710961914023
7.636,6.102146459960977
7.64,-1.2425801025390228
7.644,2.174839331054727
7.648,-5.301051782226523
7.652,-5.869716333007773
7.656,-9.909206079101523
7.66,-0.39138381347652285
7.664,-6.079677270507773
7.668,-11.569850610351523
7.672,-7.773280786132773
7.676,-5.479884790039023
7.68,-6.815395043945273
7.684,-8.413173364257773
7.688,0.45193894042972715
7.692,7.174656225585977
7.696,10.193271948242227
7.7,-9.148646997070273
7.704,0.050937963867227154
7.708,-1.0728413330077728
7.712,-2.146510766601523
7.716,-6.311671899414023
7.72,-7.109218286132773
7.724,-1.6867939697265228
7.728,-4.373073266601523
7.732,-2.689540551757773
7.736,-4.294215844726523
7.74,-0.37447707519527285
7.744,-0.17989699707027285
7.748,0.9192851318359772
7.752,0.13931687011722715
7.756,-4.014003442382773
7.76,-6.327724145507773
7.764,-1.6097065673827728
7.768,-7.779689477539023
7.772,-2.547816918945273
7.776,-9.408046411132773
7.78,-7.789943383789023
7.784,-14.750941918945273
7.788,-11.721950219726523
7.792,-12.701686547851523
7.796,-4.371730493164023
7.8,-8.939723657226523
7.804,-11.071681665039023
7.808,-8.196986840820273
7.812,-5.778346704101523
7.816,-10.410976098632773
7.82,-7.716334985351523
7.824,-10.754542993164023
7.828,-6.384547875976523
7.832,-7.884914086914023
7.836,-10.198268579101523
7.84,-9.637172387695273
7.844,-8.196864770507773
7.848,-14.702052758789023
7.852,-9.565517114257773
7.856,-10.332545922851523
7.86,-10.656520532226523
7.864,-10.565028833007773
7.868,-9.904201196289023
7.872,-9.181544946289023
7.876,-11.091579125976523
7.88,-12.099818872070273
7.884,-18.396693872070273
7.888,-14.673671411132773
7.892,-10.133083032226523
7.896,-9.512843774414023
7.9,-11.932521508789023
7.904,-5.897609399414023
7.908,-4.249904321289023
7.912,-8.051234887695273
7.916,-8.713588403320273
7.92,-9.658290551757773
7.924,-8.456508325195273
7.928,-9.147792504882773
7.932,-7.253932641601523
7.936,-8.179469750976523
7.94,-6.922084497070273
7.944,-9.677882836914023
7.948,-12.952174829101523
7.952,-11.228358911132773
7.956,-4.329921411132773
7.96,1.5589335693359772
7.964,-5.394069360351523
7.968,-7.111232446289023
7.972,-4.913051293945273
7.976,-1.8481098876952728
7.98,-2.013271020507773
7.984,-6.889430688476523
7.988,-5.608791040039023
7.992,-8.395778344726523
7.996,-14.161403344726523
8.0,-9.415614770507773
8.004,-4.689052270507773
8.008,-6.066676782226523
8.012,-6.101039575195273
8.016,-9.327724145507773
8.02,-6.618312524414023
8.024,-7.192104028320273
8.028,-4.734401391601523
8.032,-18.572292016601523
8.036,-5.174342797851523
8.04,-3.157802270507773
8.044,-5.412746118164023
8.048,-7.446559594726523
8.052,-10.591823266601523
8.056,-10.785365747070273
8.06,-11.213527368164023
8.064,-8.882716821289023
8.068,-13.546596215820273
8.072,-10.188808129882773
8.076,-15.776088403320273
8.08,-8.647548364257773
8.084,-8.061977075195273
8.088,-11.399623559570273
8.092,-3.727504418945273
8.096,-3.195583032226523
8.1,-2.038295434570273
8.104,-8.503078149414023
8.108,-2.764125512695273
8.112,-5.745692895507773
8.116,-6.217860864257773
8.12,-7.389186547851523
8.124,-2.661586450195273
8.128,-10.895045922851523
8.132,-16.729396508789023
8.136,-15.463954614257773
8.14,-16.231898950195273
8.144,-18.800563500976523
8.148,-17.280177758789023
8.152,-14.981227563476523
8.156,-16.029811547851523
8.16,-11.990138696289023
8.164,-17.438380883789023
8.168,-17.582179711914023
8.172,-15.944911645507773
8.176,-16.461818383789023
8.18,-17.551051782226523
8.184,-17.298976586914023
8.188,-17.890834497070273
8.192,-13.830409692382773
8.196,-15.872157739257773
8.2,-15.600063012695273
8.204,-14.486232446289023
8.208,-17.299953149414023
8.212,-15.366298364257773
8.216,-16.085597680664023
8.22,-13.955775903320273
8.224,-17.415919946289023
8.228,-13.271449731445273
8.232,-13.957484887695273
8.236,-14.726283715820273
8.24,-17.710902856445273
8.244,-19.819728540039023
8.248,-23.790675805664023
8.252,-24.667751000976523
8.256,-19.803737329101523
8.26,-16.688441918945273
8.264,-11.720851586914023
8.268,-10.871974633789023
8.272,-11.851833032226523
8.276,-9.158168481445273
8.28,5.940403295898477
8.284,-10.751308129882773
8.288,-5.938808129882773
8.292,1.9960063232422272
8.296,-7.499904321289023
8.3,-11.158595727539023
8.304,-6.970851586914023
8.308,-4.347133325195273
8.312,-8.335475610351523
8.316,-14.344081567382773
8.32,-8.993861840820273
8.324,-10.266750024414023
8.328,-9.558864282226523
8.332,-9.358058618164023
8.336,-8.372584985351523
8.34,-16.069179223632773
8.344,-14.811305688476523
8.348,-11.215175317382773
8.352,-7.005397485351523
8.356,-3.954433129882773
8.36,2.726047827148477
8.364,2.701450659179727
8.368,-1.3925434814452728
8.372,-2.865138696289023
8.376,1.3801005615234772
8.38,-12.480861352539023
8.384,-4.188014672851523
8.388,-3.021266625976523
8.392,-8.594630883789023
8.396,-3.566493676757773
8.4,1.3456767333984772
8.404,-4.869777368164023
8.408,-3.516261743164023
8.412,4.140171362304727
8.416,3.711826635742227
8.42,-2.720973657226523
8.424,3.754795385742227
8.428,5.647495581054727
8.432,-2.283900903320273
8.436,-3.346950219726523
8.44,4.032261206054727
8.444,-0.46310012207027285
8.448,2.272739721679727
8.452,-0.014430688476522846
8.456,-4.264491723632773
8.46,-0.8938862548827728
8.464,-12.331020043945273
8.468,3.612278295898477
8.472,-5.023646997070273
8.476,-2.078334497070273
8.48,-1.0403706298827728
8.484,-2.550075219726523
8.488,-2.963954614257773
8.492,0.20450241699222715
8.496,-5.820399926757773
8.5,-4.091945336914023
8.504,-0.6550556884765228
8.508,0.9007304443359772
8.512,0.9173930419922272
8.516,-2.468837426757773
8.52,0.7299540771484772
8.524,1.7264750732422272
8.528,4.850498510742227
8.532,-2.644801782226523
8.536,1.5072367919922272
8.54,-4.866786645507773
8.544,0.43796188964847715
8.548,-0.8097187744140228
8.552,-3.571742700195273
8.556,-0.5691181884765228
8.56,-1.4339253173827728
8.564,-1.1806904541015228
8.568,-2.915492700195273
8.572,0.8056376708984772
8.576,-1.2546040283202728
8.58,-0.5602070556640228
8.584,-1.9185444580077728
8.588,-1.5309101806640228
8.592,0.6338847412109772
8.596,-3.342311547851523
8.6,-3.802455590820273
8.604,-4.021815942382773
8.608,-1.8905903564452728
8.612,-6.763148950195273
8.616,-6.196986840820273
8.62,-3.746730493164023
8.624,-3.365932153320273
8.628,-1.2367207275390228
8.632,-4.794582055664023
8.636,-3.025722192382773
8.64,-5.830897973632773
8.644,-3.686549829101523
8.648,-5.514186547851523
8.652,-12.281276391601523
8.656,-9.268092797851523
8.66,-6.446559594726523
8.664,-9.520351098632773
8.668,-7.642055200195273
8.672,-7.073024438476523
8.676,-5.220302270507773
8.68,-6.104274438476523
8.684,-13.906215356445273
8.688,-5.023219750976523
8.692,-6.109401391601523
8.696,-8.166164086914023
8.7,-7.421352075195273
8.704,-10.768825219726523
8.708,-6.375575708007773
8.712,-7.545375512695273
8.716,-9.437587426757773
8.72,-5.785487817382773
8.724,-6.659938500976523
8.728,-4.838222192382773
8.732,-11.047389672851523
8.736,-8.839137719726523
8.74,-9.888698266601523
8.744,-8.841518090820273
8.748,-12.491481469726523
8.752,-10.486110375976523
8.756,-12.727992700195273
8.76,-7.981044458007773
8.764,-9.149806665039023
8.768,-14.411098168945273
8.772,-8.263698266601523
8.776,-7.433070825195273
8.78,-6.395412133789023
8.784,-9.144130395507773
8.788,-7.057460473632773
8.792,-8.822047875976523
8.796,-9.106593774414023
8.8,-10.388637231445273
8.804,-10.367885278320273
8.808,-9.031825708007773
8.812,-13.171291040039023
8.816,-11.255458520507773
8.82,-8.189662622070273
8.824,-8.852138208007773
8.828,-12.696071313476523
8.832,-13.058925317382773
8.836,-6.270839379882773
8.84,-13.388454125976523
8.844,-10.880519555664023
8.848,-15.801479028320273
8.852,-14.157863305664023
8.856,-11.340968774414023
8.86,-13.868678735351523
8.864,-12.696071313476523
8.868,-9.180385278320273
8.872,-14.162074731445273
8.876,-10.376735375976523
8.88,-6.923793481445273
8.884,-11.793666528320273
8.888,-8.867213891601523
8.892,-6.235683129882773
8.896,-7.105617211914023
8.9,-10.642299340820273
8.904,-5.794582055664023
8.908,-8.603664086914023
